dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0003_test_id01593_1EAgAgH4d04.mp4,TalkingFace/FLOAT,id51,,0,-6.8983635902404785,6.8983635902404785,0.0,215.3348846435547,25.0,0.0,0.0,0.016729922965168953,0.013094592839479446,0.01041257381439209,0.01041257381439209
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id54_0002_test_id00061_nrI2uwhFFto.mp4,TalkingFace/IP_LAP,id54,,0,5.11232852935791,-5.11232852935791,0.0,143.6219940185547,25.0,0.0,0.0,0.01204380951821804,0.010683871805667877,0.007986473850905895,0.007986473850905895
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0004_test_id04232_AB9fk1MH2rA.mp4,TalkingFace/Real3DPortrait,id59,,0,-11.720491409301758,11.720491409301758,0.0,377.4429931640625,25.0,0.0,0.0,0.01270454004406929,0.005794882774353027,0.007185179740190506,0.007185179740190506
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0007_test_id01618_KHeRiXKiYZ8.mp4,TalkingFace/SadTalker,id25,,0,-3.724440097808838,3.724440097808838,0.0,165.3235626220703,25.0,0.0,0.0,0.0016435044817626476,0.00246055843308568,0.004104025661945343,0.004104025661945343
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0009.mp4,FaceReenact/DaGAN,id54,id49,0,7.337414741516113,-7.337414741516113,0.0,84.90167236328125,30.0,1.0,0.046875,0.008427307941019535,0.0054717231541872025,0.010814184322953224,0.010814184322953224
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id59_id60_0007.mp4,FaceReenact/FSRT,id59,id60,0,-0.15521582961082458,0.15521582961082458,0.0,117.05939483642578,20.0,1.0,0.15625,0.020407434552907944,0.008416113443672657,0.010735337622463703,0.010735337622463703
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id28_0004.mp4,FaceReenact/HyperReenact,id31,id28,0,6.4086809158325195,-6.4086809158325195,0.0,199.32713317871094,25.0,0.0,0.0,0.0026106121949851513,0.0015543915797024965,0.0038106089923530817,0.0038106089923530817
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id21_0002.mp4,FaceReenact/LIA,id22,id21,0,1.906116008758545,-1.906116008758545,0.0,105.71672058105469,30.0,0.0,0.0,0.010664024390280247,0.015325014479458332,0.01014476828277111,0.01014476828277111
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id50_0005.mp4,FaceReenact/LivePortrait,id56,id50,0,-2.2985873222351074,2.2985873222351074,0.0,106.20845031738281,29.0,0.0,0.0,0.006241494789719582,0.0028185800183564425,0.0022709148470312357,0.004066742956638336
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id33_0006.mp4,FaceReenact/MCNET,id31,id33,0,-5.942870140075684,5.942870140075684,0.0,215.66015625,30.0,1.0,0.203125,0.014194897376000881,0.0037510658148676157,0.009752093814313412,0.009752093814313412
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id3_0008.mp4,FaceReenact/TPSMM,id26,id3,0,1.6394617557525635,-1.6394617557525635,0.0,121.05956268310547,30.0,0.0,0.0,0.011202502064406872,0.017009882256388664,0.0055788918398320675,0.0055788918398320675
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id38_0001.mp4,FaceSwap/BlendFace,id23,id38,0,1.5406922101974487,-1.5406922101974487,0.0,101.96219635009766,30.0,0.0,0.0,0.004196871072053909,0.013427930884063244,0.012014184147119522,0.021352941170334816
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id30_0006.mp4,FaceSwap/Celeb-DF-v2,id26,id30,0,-1.1633059978485107,1.1633059978485107,0.0,243.7924041748047,30.0,1.0,0.03125,0.014894148334860802,0.004801115021109581,0.0041791778057813644,0.007610118016600609
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id50_0006.mp4,FaceSwap/GHOST,id56,id50,0,0.26896631717681885,-0.26896631717681885,0.0,84.97789001464844,30.0,0.0,0.0,0.00804840587079525,0.005140709225088358,0.0019239415414631367,0.0034453850239515305
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id16_0005.mp4,FaceSwap/HifiFace,id31,id16,0,-0.7277116179466248,0.7277116179466248,0.0,124.86158752441406,30.0,0.0,0.0,0.005479488521814346,0.008035020902752876,0.002652216935530305,0.004776238463819027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id9_0003.mp4,FaceSwap/InSwapper,id31,id9,0,-2.921149730682373,2.921149730682373,0.0,109.7587890625,30.0,0.0,0.0,0.003078131703659892,0.005743273533880711,0.0031688048038631678,0.005706533789634705
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id46_0001.mp4,FaceSwap/MobileFaceSwap,id48,id46,0,-1.155112624168396,1.155112624168396,0.0,97.32643127441406,30.0,0.0,0.0,0.004663507454097271,0.006154599133878946,0.002116644522175193,0.003779722610488534
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id55_0006.mp4,FaceSwap/SimSwap,id51,id55,0,-0.2749835252761841,0.2749835252761841,0.0,154.13026428222656,29.899999618530273,0.0,0.0,0.001881447504274547,0.023455221205949783,0.003352512139827013,0.006003662012517452
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id1_0007.mp4,FaceSwap/UniFace,id31,id1,0,-7.537609577178955,7.537609577178955,0.0,301.41375732421875,30.0,0.0,0.0,0.012681810185313225,0.0038265499752014875,0.006681202910840511,0.012031828053295612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0002_test_id05055_6EIN7_SQQDM.mp4,TalkingFace/AniTalker,id26,,0,1.7914800643920898,-1.7914800643920898,0.0,109.65596008300781,25.0,0.0,0.0,0.005108424462378025,0.003308412618935108,0.007397557608783245,0.007397557608783245
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0008_test_id04862_NPOoEt--t_g.mp4,TalkingFace/EDTalk,id48,,0,-2.9133267402648926,2.9133267402648926,0.0,142.8635711669922,25.0,0.0,0.0,0.009357637725770473,0.00954413041472435,0.00621459074318409,0.00621459074318409
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id59_0003_test_id03347__NVxlFSjV0I.mp4,TalkingFace/EchoMimic,id59,,0,-0.4425387382507324,0.4425387382507324,0.0,299.5892639160156,24.0,0.0,0.0,0.005936785601079464,0.019623979926109314,0.007634501904249191,0.007634501904249191
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0002_test_id06811_Z8pDqRv3I8c.mp4,TalkingFace/FLOAT,id11,,0,-2.4320826530456543,2.4320826530456543,0.0,101.6282730102539,25.0,0.0,0.0,0.010582001879811287,0.010362137109041214,0.007152128964662552,0.007152128964662552
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0008_test_id01000_xjC2r6OXgBo.mp4,TalkingFace/IP_LAP,id8,,0,2.7703475952148438,-2.7703475952148438,0.0,130.04335021972656,25.0,1.0,0.0625,0.01954004168510437,0.011914769187569618,0.006564726121723652,0.006564726121723652
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id11_0009_test_id00817_GAs8WnyFKJM.mp4,TalkingFace/Real3DPortrait,id11,,0,1.2696346044540405,-1.2696346044540405,0.0,118.40984344482422,25.0,0.0,0.0,0.011655954644083977,0.005136126186698675,0.005761093460023403,0.005761093460023403
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0000_test_id01989_t3crub0ikyc.mp4,TalkingFace/SadTalker,id56,,0,0.44826894998550415,-0.44826894998550415,0.0,111.40269470214844,25.0,0.0,0.0,0.0026032812893390656,0.004239520989358425,0.005001813173294067,0.005001813173294067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id1_0006.mp4,FaceReenact/DaGAN,id31,id1,0,-4.464113712310791,4.464113712310791,0.0,205.58982849121094,30.0,0.0,0.0,0.006201332435011864,0.0062415520660579205,0.006732107140123844,0.006732107140123844
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id16_0009.mp4,FaceReenact/FSRT,id23,id16,0,6.647782802581787,-6.647782802581787,0.0,100.89925384521484,20.0,0.0,0.0,0.015140342526137829,0.009043158032000065,0.0075341444462537766,0.0075341444462537766
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id8_id2_0003.mp4,FaceReenact/HyperReenact,id8,id2,0,1.0292627811431885,-1.0292627811431885,0.0,148.5133819580078,25.0,0.0,0.0,0.001449929317459464,0.0020830747671425343,0.002521543763577938,0.002521543763577938
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id34_0003.mp4,FaceReenact/LIA,id26,id34,0,-1.3605717420578003,1.3605717420578003,0.0,226.37857055664062,30.0,1.0,0.375,0.004534725099802017,0.005419678054749966,0.006673596333712339,0.006673596333712339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id58_0000.mp4,FaceReenact/LivePortrait,id51,id58,0,-1.4798671007156372,1.4798671007156372,0.0,112.83821868896484,30.0,0.0,0.0,0.0072531551122665405,0.0035424060188233852,0.005074137821793556,0.009086741134524345
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id2_0005.mp4,FaceReenact/MCNET,id31,id2,0,1.0588792562484741,-1.0588792562484741,0.0,110.16808319091797,30.0,0.0,0.0,0.007338983006775379,0.004386008717119694,0.007964346557855606,0.007964346557855606
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id29_0008.mp4,FaceReenact/TPSMM,id26,id29,0,1.0524436235427856,-1.0524436235427856,0.0,111.54098510742188,30.0,1.0,0.09375,0.008388369344174862,0.010258018970489502,0.011592701077461243,0.011592701077461243
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id30_0003.mp4,FaceSwap/BlendFace,id23,id30,0,-1.927871584892273,1.927871584892273,0.0,106.60055541992188,30.0,0.0,0.0,0.0037633846513926983,0.0028146293479949236,0.0018555433489382267,0.0032978770323097706
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id22_0010.mp4,FaceSwap/Celeb-DF-v2,id25,id22,0,-0.6576519012451172,0.6576519012451172,0.0,185.1259307861328,30.0,0.0,0.0,0.006499236449599266,0.004671203903853893,0.0024179532192647457,0.0043441192246973515
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id25_0003.mp4,FaceSwap/GHOST,id22,id25,0,-7.164581298828125,7.164581298828125,0.0,221.97544860839844,30.0,1.0,0.203125,0.04312639683485031,0.03603710979223251,0.018507186323404312,0.03289302438497543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id38_0001.mp4,FaceSwap/HifiFace,id31,id38,0,-0.7575454115867615,0.7575454115867615,0.0,138.68870544433594,30.0,0.0,0.0,0.0022334586828947067,0.002775792498141527,0.002043812070041895,0.003680593566969037
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id8_id7_0008.mp4,FaceSwap/InSwapper,id8,id7,0,-2.678987979888916,2.678987979888916,0.0,137.92276000976562,30.0,0.0,0.0,0.0022782592568546534,0.0027530472725629807,0.0008918414823710918,0.001680229208432138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id33_0001.mp4,FaceSwap/MobileFaceSwap,id31,id33,0,1.308920979499817,-1.308920979499817,0.0,135.87928771972656,30.0,0.0,0.0,0.00236226012930274,0.0027758399955928326,0.0018757348880171776,0.0033779123332351446
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id1_0004.mp4,FaceSwap/SimSwap,id26,id1,0,0.26845085620880127,-0.26845085620880127,0.0,105.77552032470703,30.0,0.0,0.0,0.003368775360286236,0.007851740345358849,0.002455188427120447,0.004411016590893269
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id4_0007.mp4,FaceSwap/UniFace,id31,id4,0,-7.062835693359375,7.062835693359375,0.0,301.2653503417969,30.0,0.0,0.0,0.009168087504804134,0.003852873807772994,0.006094634532928467,0.010975507088005543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id08392_V2DQaPnQhBs.mp4,TalkingFace/AniTalker,id22,,0,0.14785802364349365,-0.14785802364349365,0.0,128.96401977539062,25.0,0.0,0.0,0.004491095431149006,0.00894954614341259,0.006836047861725092,0.006836047861725092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0002_test_id04276_j7kziDG61kk.mp4,TalkingFace/EDTalk,id56,,0,2.811783790588379,-2.811783790588379,0.0,101.15821838378906,25.0,0.0,0.0,0.010084625333547592,0.011890648864209652,0.005978080444037914,0.005978080444037914
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id48_0009_test_id04536_A01JVLKHbTM.mp4,TalkingFace/EchoMimic,id48,,0,-2.8260693550109863,2.8260693550109863,0.0,117.12704467773438,24.0,0.0,0.0,0.01236535981297493,0.009857206605374813,0.007957210764288902,0.007957210764288902
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0006_test_id00017_kN2iEvnTHc4.mp4,TalkingFace/FLOAT,id23,,0,11.596166610717773,-11.596166610717773,0.0,114.51619720458984,25.0,0.0,0.0,0.014145064167678356,0.010262835770845413,0.005303372163325548,0.005303372163325548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0007_test_id00419_DkYa8HiTgJs.mp4,TalkingFace/IP_LAP,id8,,0,2.9405956268310547,-2.9405956268310547,0.0,167.8660125732422,25.0,0.0,0.0,0.014038724824786186,0.015156721696257591,0.006709420122206211,0.006709420122206211
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0001_test_id05459_3TI6dVmEwzw.mp4,TalkingFace/Real3DPortrait,id59,,0,-8.221227645874023,8.221227645874023,0.0,292.6307373046875,25.0,1.0,0.609375,0.003501610364764929,0.0025163209065794945,0.00740911066532135,0.00740911066532135
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0000_test_id00419_749eTxP4Us8.mp4,TalkingFace/SadTalker,id59,,0,2.3470191955566406,-2.3470191955566406,0.0,111.93018341064453,25.0,0.0,0.0,0.001962782349437475,0.0025039208121597767,0.0048752715811133385,0.004588490352034569
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id33_0006.mp4,FaceReenact/DaGAN,id26,id33,0,-1.9185844659805298,1.9185844659805298,0.0,243.3568115234375,30.0,1.0,0.4375,0.006917078047990799,0.003575614420697093,0.007474059239029884,0.007474059239029884
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id3_0000.mp4,FaceReenact/FSRT,id31,id3,0,-2.3351340293884277,2.3351340293884277,0.0,107.22755432128906,20.0,0.0,0.0,0.011514421552419662,0.015257585793733597,0.007010117173194885,0.007010117173194885
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id57_0009.mp4,FaceReenact/HyperReenact,id56,id57,0,-1.8472397327423096,1.8472397327423096,0.0,119.60150909423828,25.0,0.0,0.0,0.00275752623565495,0.003120340872555971,0.004895677324384451,0.004895677324384451
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id6_0006.mp4,FaceReenact/LIA,id26,id6,0,-0.3082144558429718,0.3082144558429718,0.0,249.27915954589844,30.0,1.0,0.484375,0.008421117439866066,0.007777467370033264,0.015528781339526176,0.015528781339526176
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id53_0006.mp4,FaceReenact/LivePortrait,id56,id53,0,-0.2892947196960449,0.2892947196960449,0.0,91.73873138427734,30.0,0.0,0.0,0.0016990101430565119,0.0019516433821991086,0.0011937798699364066,0.0021378151141107082
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id28_0004.mp4,FaceReenact/MCNET,id31,id28,0,5.203298568725586,-5.203298568725586,0.0,159.72152709960938,30.0,0.0,0.0,0.007269354537129402,0.006363502703607082,0.0072303577326238155,0.0072303577326238155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id8_id1_0003.mp4,FaceReenact/TPSMM,id8,id1,0,-4.410311222076416,4.410311222076416,0.0,115.07742309570312,30.0,0.0,0.0,0.012858038768172264,0.005557132884860039,0.008146137930452824,0.008146137930452824
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id49_0005.mp4,FaceSwap/BlendFace,id51,id49,0,-1.9577018022537231,1.9577018022537231,0.0,148.9159393310547,30.0,0.0,0.0,0.008969401940703392,0.013092254288494587,0.00314793991856277,0.005637315101921558
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id24_0001.mp4,FaceSwap/Celeb-DF-v2,id26,id24,0,0.8187600374221802,-0.8187600374221802,0.0,95.59484100341797,30.0,1.0,0.015625,0.014148452319204807,0.010350575670599937,0.0028957994654774666,0.005202623084187508
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id43_0003.mp4,FaceSwap/GHOST,id48,id43,0,-0.22903484106063843,0.22903484106063843,0.0,95.06735229492188,30.0,1.0,0.09375,0.0058584632351994514,0.020504437386989594,0.00794729683548212,0.014191602356731892
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id20_0007.mp4,FaceSwap/HifiFace,id23,id20,0,-2.4068844318389893,2.4068844318389893,0.0,135.87445068359375,30.0,0.0,0.0,0.010546617209911346,0.03467546030879021,0.005456987768411636,0.009573249146342278
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id17_0006.mp4,FaceSwap/InSwapper,id23,id17,0,0.7290772795677185,-0.7290772795677185,0.0,143.36834716796875,30.0,0.0,0.0,0.006276422180235386,0.003482291242107749,0.0024649740662425756,0.003266090527176857
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id4_0009.mp4,FaceSwap/MobileFaceSwap,id23,id4,0,4.736998558044434,-4.736998558044434,0.0,105.89666748046875,30.0,0.0,0.0,0.004309152252972126,0.004455712623894215,0.003502734238281846,0.004637619946151972
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id1_0002.mp4,FaceSwap/SimSwap,id23,id1,0,1.6708768606185913,-1.6708768606185913,0.0,95.79884338378906,30.0,0.0,0.0,0.008578268811106682,0.011420012451708317,0.0038650163915008307,0.006869335658848286
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id16_0002.mp4,FaceSwap/UniFace,id31,id16,0,2.5976290702819824,-2.5976290702819824,0.0,152.06680297851562,30.0,0.0,0.0,0.01627056859433651,0.031166525557637215,0.01303950510919094,0.02348215878009796
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0000_test_id04006__bENbO3pwL0.mp4,TalkingFace/AniTalker,id11,,0,4.57852840423584,-4.57852840423584,0.0,104.2568359375,25.0,0.0,0.0,0.008464232087135315,0.00507142161950469,0.006645244546234608,0.006645244546234608
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0000_test_id03041_qyCz5uttaAA.mp4,TalkingFace/EDTalk,id31,,0,4.637656211853027,-4.637656211853027,0.0,114.76911163330078,25.0,0.0,0.0,0.011978081427514553,0.00881279818713665,0.005674246232956648,0.005674246232956648
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0003_test_id02317_quWGoFFkGr0.mp4,TalkingFace/EchoMimic,id26,,0,-3.256028413772583,3.256028413772583,0.0,309.4246520996094,24.0,0.0,0.0,0.00854610837996006,0.006708682514727116,0.005794045515358448,0.005794045515358448
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0001_test_id01989_t3crub0ikyc.mp4,TalkingFace/FLOAT,id8,,0,-5.062861442565918,5.062861442565918,0.0,152.0107421875,25.0,0.0,0.0,0.019134920090436935,0.013036374934017658,0.01363479532301426,0.01363479532301426
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id11_0006_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/IP_LAP,id11,,0,5.410593509674072,-5.410593509674072,0.0,121.43632507324219,25.0,0.0,0.0,0.01454349234700203,0.009850319474935532,0.007064801640808582,0.007064801640808582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0009_test_id01106_q01vvmTSJ9I.mp4,TalkingFace/Real3DPortrait,id51,,0,2.8677196502685547,-2.8677196502685547,0.0,103.1003646850586,25.0,0.0,0.0,0.005288618616759777,0.006955374032258987,0.005821595434099436,0.005821595434099436
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0005_test_id04094_BNAe-NhgItg.mp4,TalkingFace/SadTalker,id11,,0,-0.40142154693603516,0.40142154693603516,0.0,131.24838256835938,25.0,0.0,0.0,0.0032199546694755554,0.006012771278619766,0.004969502333551645,0.004969502333551645
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id35_0007.mp4,FaceReenact/DaGAN,id31,id35,0,3.061811923980713,-3.061811923980713,0.0,271.5236511230469,30.0,1.0,0.015625,0.011192429810762405,0.016661278903484344,0.009474162012338638,0.009474162012338638
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id16_0002.mp4,FaceReenact/FSRT,id31,id16,0,1.2223206758499146,-1.2223206758499146,0.0,113.8238525390625,20.0,1.0,0.046875,0.024546347558498383,0.009743336588144302,0.01820443384349346,0.01820443384349346
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id51_id58_0004.mp4,FaceReenact/HyperReenact,id51,id58,0,-0.8915092349052429,0.8915092349052429,0.0,132.9870147705078,25.0,0.0,0.0,0.017558373510837555,0.0036525160539895296,0.009284316562116146,0.009284316562116146
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id22_0003.mp4,FaceReenact/LIA,id26,id22,0,-3.998274564743042,3.998274564743042,0.0,267.5482177734375,30.0,0.0,0.0,0.01890670135617256,0.00910433940589428,0.008436394855380058,0.008436394855380058
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id21_0004.mp4,FaceReenact/LivePortrait,id26,id21,0,-3.2183518409729004,3.2183518409729004,0.0,96.95288848876953,30.0,0.0,0.0,0.010355186648666859,0.006561905145645142,0.004766368307173252,0.00856330618262291
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id43_0003.mp4,FaceReenact/MCNET,id48,id43,0,-1.8344271183013916,1.8344271183013916,0.0,105.82120513916016,30.0,0.0,0.0,0.006484762765467167,0.009460685774683952,0.006236221641302109,0.006236221641302109
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id1_0001.mp4,FaceReenact/TPSMM,id31,id1,0,4.081594944000244,-4.081594944000244,0.0,120.97489929199219,30.0,1.0,0.125,0.012983760796487331,0.004789276979863644,0.0074282316491007805,0.0074282316491007805
