dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0002_test_id05055_6EIN7_SQQDM.mp4,TalkingFace/AniTalker,id26,,0,1.085997223854065,-1.085997223854065,0.0,113.10591888427734,25.0,0.0,0.0,0.005108424462378025,0.003308412618935108,0.007397557608783245,0.007397557608783245
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0008_test_id04862_NPOoEt--t_g.mp4,TalkingFace/EDTalk,id48,,0,0.25673186779022217,-0.25673186779022217,0.0,150.10601806640625,25.0,0.0,0.0,0.009357637725770473,0.00954413041472435,0.00621459074318409,0.00621459074318409
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id59_0003_test_id03347__NVxlFSjV0I.mp4,TalkingFace/EchoMimic,id59,,0,-0.10436098277568817,0.10436098277568817,0.0,309.8594055175781,24.0,0.0,0.0,0.005936785601079464,0.019623979926109314,0.007634501904249191,0.007634501904249191
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0002_test_id06811_Z8pDqRv3I8c.mp4,TalkingFace/FLOAT,id11,,0,-3.179771900177002,3.179771900177002,0.0,103.62432098388672,25.0,0.0,0.0,0.010582001879811287,0.010362137109041214,0.007152128964662552,0.007152128964662552
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0008_test_id01000_xjC2r6OXgBo.mp4,TalkingFace/IP_LAP,id8,,0,2.976787805557251,-2.976787805557251,0.0,118.65045928955078,25.0,1.0,0.0625,0.01954004168510437,0.011914769187569618,0.006564726121723652,0.006564726121723652
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id11_0009_test_id00817_GAs8WnyFKJM.mp4,TalkingFace/Real3DPortrait,id11,,0,0.506483793258667,-0.506483793258667,0.0,116.24366760253906,25.0,0.0,0.0,0.011655954644083977,0.005136126186698675,0.005761093460023403,0.005761093460023403
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0000_test_id01989_t3crub0ikyc.mp4,TalkingFace/SadTalker,id56,,0,0.6494171023368835,-0.6494171023368835,0.0,110.92807006835938,25.0,0.0,0.0,0.0026032812893390656,0.004239520989358425,0.005001813173294067,0.005001813173294067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id1_0006.mp4,FaceReenact/DaGAN,id31,id1,0,-6.967693328857422,6.967693328857422,0.0,195.05801391601562,30.0,0.0,0.0,0.006201332435011864,0.0062415520660579205,0.006732107140123844,0.006732107140123844
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id16_0009.mp4,FaceReenact/FSRT,id23,id16,0,6.678910732269287,-6.678910732269287,0.0,105.4900131225586,20.0,0.0,0.0,0.015140342526137829,0.009043158032000065,0.0075341444462537766,0.0075341444462537766
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id8_id2_0003.mp4,FaceReenact/HyperReenact,id8,id2,0,1.1186819076538086,-1.1186819076538086,0.0,137.82167053222656,25.0,0.0,0.0,0.001449929317459464,0.0020830747671425343,0.002521543763577938,0.002521543763577938
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id34_0003.mp4,FaceReenact/LIA,id26,id34,0,2.13726544380188,-2.13726544380188,0.0,223.0122833251953,30.0,1.0,0.375,0.004534725099802017,0.005419678054749966,0.006673596333712339,0.006673596333712339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id58_0000.mp4,FaceReenact/LivePortrait,id51,id58,0,-1.9438700675964355,1.9438700675964355,0.0,121.9120101928711,30.0,0.0,0.0,0.0072531551122665405,0.0035424060188233852,0.005074137821793556,0.009086741134524345
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id2_0005.mp4,FaceReenact/MCNET,id31,id2,0,0.7125322818756104,-0.7125322818756104,0.0,113.89237213134766,30.0,0.0,0.0,0.007338983006775379,0.004386008717119694,0.007964346557855606,0.007964346557855606
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id29_0008.mp4,FaceReenact/TPSMM,id26,id29,0,0.8295854330062866,-0.8295854330062866,0.0,112.21782684326172,30.0,1.0,0.09375,0.008388369344174862,0.010258018970489502,0.011592701077461243,0.011592701077461243
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id30_0003.mp4,FaceSwap/BlendFace,id23,id30,0,-3.5962581634521484,3.5962581634521484,0.0,105.31822204589844,30.0,0.0,0.0,0.0037633846513926983,0.0028146293479949236,0.0018555433489382267,0.0032978770323097706
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id22_0010.mp4,FaceSwap/Celeb-DF-v2,id25,id22,0,3.1400692462921143,-3.1400692462921143,0.0,175.4781036376953,30.0,0.0,0.0,0.006499236449599266,0.004671203903853893,0.0024179532192647457,0.0043441192246973515
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id25_0003.mp4,FaceSwap/GHOST,id22,id25,0,-2.839813709259033,2.839813709259033,0.0,220.03048706054688,30.0,1.0,0.203125,0.04312639683485031,0.03603710979223251,0.018507186323404312,0.03289302438497543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id38_0001.mp4,FaceSwap/HifiFace,id31,id38,0,1.5881274938583374,-1.5881274938583374,0.0,152.63873291015625,30.0,0.0,0.0,0.0022334586828947067,0.002775792498141527,0.002043812070041895,0.003680593566969037
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id8_id7_0008.mp4,FaceSwap/InSwapper,id8,id7,0,-2.307281255722046,2.307281255722046,0.0,126.87761688232422,30.0,0.0,0.0,0.0022782592568546534,0.0027530472725629807,0.0008918414823710918,0.001680229208432138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id33_0001.mp4,FaceSwap/MobileFaceSwap,id31,id33,0,3.6806161403656006,-3.6806161403656006,0.0,151.17633056640625,30.0,0.0,0.0,0.00236226012930274,0.0027758399955928326,0.0018757348880171776,0.0033779123332351446
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id1_0004.mp4,FaceSwap/SimSwap,id26,id1,0,-0.1504814624786377,0.1504814624786377,0.0,105.62871551513672,30.0,0.0,0.0,0.003368775360286236,0.007851740345358849,0.002455188427120447,0.004411016590893269
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id4_0007.mp4,FaceSwap/UniFace,id31,id4,0,-11.918388366699219,11.918388366699219,0.0,293.5054931640625,30.0,0.0,0.0,0.009168087504804134,0.003852873807772994,0.006094634532928467,0.010975507088005543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id08392_V2DQaPnQhBs.mp4,TalkingFace/AniTalker,id22,,0,-3.418612480163574,3.418612480163574,0.0,134.30255126953125,25.0,0.0,0.0,0.004491095431149006,0.00894954614341259,0.006836047861725092,0.006836047861725092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0002_test_id04276_j7kziDG61kk.mp4,TalkingFace/EDTalk,id56,,0,3.0223474502563477,-3.0223474502563477,0.0,101.0181655883789,25.0,0.0,0.0,0.010084625333547592,0.011890648864209652,0.005978080444037914,0.005978080444037914
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id48_0009_test_id04536_A01JVLKHbTM.mp4,TalkingFace/EchoMimic,id48,,0,-1.0897927284240723,1.0897927284240723,0.0,124.35767364501953,24.0,0.0,0.0,0.01236535981297493,0.009857206605374813,0.007957210764288902,0.007957210764288902
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0006_test_id00017_kN2iEvnTHc4.mp4,TalkingFace/FLOAT,id23,,0,10.922852516174316,-10.922852516174316,0.0,111.53929901123047,25.0,0.0,0.0,0.014145064167678356,0.010262835770845413,0.005303372163325548,0.005303372163325548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0007_test_id00419_DkYa8HiTgJs.mp4,TalkingFace/IP_LAP,id8,,0,1.7019760608673096,-1.7019760608673096,0.0,135.9385528564453,25.0,0.0,0.0,0.014038724824786186,0.015156721696257591,0.006709420122206211,0.006709420122206211
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0001_test_id05459_3TI6dVmEwzw.mp4,TalkingFace/Real3DPortrait,id59,,0,-1.8227298259735107,1.8227298259735107,0.0,305.9542541503906,25.0,1.0,0.609375,0.003501610364764929,0.0025163209065794945,0.00740911066532135,0.00740911066532135
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0000_test_id00419_749eTxP4Us8.mp4,TalkingFace/SadTalker,id59,,0,1.3676259517669678,-1.3676259517669678,0.0,120.9097900390625,25.0,0.0,0.0,0.001962782349437475,0.0025039208121597767,0.0048752715811133385,0.004588490352034569
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id33_0006.mp4,FaceReenact/DaGAN,id26,id33,0,0.10229295492172241,-0.10229295492172241,0.0,243.17881774902344,30.0,1.0,0.4375,0.006917078047990799,0.003575614420697093,0.007474059239029884,0.007474059239029884
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id3_0000.mp4,FaceReenact/FSRT,id31,id3,0,-1.4249303340911865,1.4249303340911865,0.0,108.9408950805664,20.0,0.0,0.0,0.011514421552419662,0.015257585793733597,0.007010117173194885,0.007010117173194885
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id57_0009.mp4,FaceReenact/HyperReenact,id56,id57,0,-2.374631881713867,2.374631881713867,0.0,120.1281509399414,25.0,0.0,0.0,0.00275752623565495,0.003120340872555971,0.004895677324384451,0.004895677324384451
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id6_0006.mp4,FaceReenact/LIA,id26,id6,0,-1.5517888069152832,1.5517888069152832,0.0,256.0738830566406,30.0,1.0,0.484375,0.008421117439866066,0.007777467370033264,0.015528781339526176,0.015528781339526176
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id53_0006.mp4,FaceReenact/LivePortrait,id56,id53,0,-1.2683453559875488,1.2683453559875488,0.0,90.45037841796875,30.0,0.0,0.0,0.0016990101430565119,0.0019516433821991086,0.0011937798699364066,0.0021378151141107082
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id28_0004.mp4,FaceReenact/MCNET,id31,id28,0,5.016916275024414,-5.016916275024414,0.0,154.06015014648438,30.0,0.0,0.0,0.007269354537129402,0.006363502703607082,0.0072303577326238155,0.0072303577326238155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id8_id1_0003.mp4,FaceReenact/TPSMM,id8,id1,0,-6.6702070236206055,6.6702070236206055,0.0,109.03233337402344,30.0,0.0,0.0,0.012858038768172264,0.005557132884860039,0.008146137930452824,0.008146137930452824
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id49_0005.mp4,FaceSwap/BlendFace,id51,id49,0,-1.8419342041015625,1.8419342041015625,0.0,137.6437530517578,30.0,0.0,0.0,0.008969401940703392,0.013092254288494587,0.00314793991856277,0.005637315101921558
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id24_0001.mp4,FaceSwap/Celeb-DF-v2,id26,id24,0,1.5677162408828735,-1.5677162408828735,0.0,91.48308563232422,30.0,1.0,0.015625,0.014148452319204807,0.010350575670599937,0.0028957994654774666,0.005202623084187508
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id43_0003.mp4,FaceSwap/GHOST,id48,id43,0,-1.3662137985229492,1.3662137985229492,0.0,93.62128448486328,30.0,1.0,0.09375,0.0058584632351994514,0.020504437386989594,0.00794729683548212,0.014191602356731892
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id20_0007.mp4,FaceSwap/HifiFace,id23,id20,0,-1.6225793361663818,1.6225793361663818,0.0,146.38970947265625,30.0,0.0,0.0,0.010546617209911346,0.03467546030879021,0.005456987768411636,0.009573249146342278
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id17_0006.mp4,FaceSwap/InSwapper,id23,id17,0,2.1613962650299072,-2.1613962650299072,0.0,132.97438049316406,30.0,0.0,0.0,0.006276422180235386,0.003482291242107749,0.0024649740662425756,0.003266090527176857
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id4_0009.mp4,FaceSwap/MobileFaceSwap,id23,id4,0,5.8612871170043945,-5.8612871170043945,0.0,108.00022888183594,30.0,0.0,0.0,0.004309152252972126,0.004455712623894215,0.003502734238281846,0.004637619946151972
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id1_0002.mp4,FaceSwap/SimSwap,id23,id1,0,0.6647900342941284,-0.6647900342941284,0.0,96.08872985839844,30.0,0.0,0.0,0.008578268811106682,0.011420012451708317,0.0038650163915008307,0.006869335658848286
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id16_0002.mp4,FaceSwap/UniFace,id31,id16,0,3.263895273208618,-3.263895273208618,0.0,156.49562072753906,30.0,0.0,0.0,0.01627056859433651,0.031166525557637215,0.01303950510919094,0.02348215878009796
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0000_test_id04006__bENbO3pwL0.mp4,TalkingFace/AniTalker,id11,,0,2.5501246452331543,-2.5501246452331543,0.0,104.8104248046875,25.0,0.0,0.0,0.008464232087135315,0.00507142161950469,0.006645244546234608,0.006645244546234608
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0000_test_id03041_qyCz5uttaAA.mp4,TalkingFace/EDTalk,id31,,0,3.917177200317383,-3.917177200317383,0.0,116.84364318847656,25.0,0.0,0.0,0.011978081427514553,0.00881279818713665,0.005674246232956648,0.005674246232956648
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0003_test_id02317_quWGoFFkGr0.mp4,TalkingFace/EchoMimic,id26,,0,3.24086856842041,-3.24086856842041,0.0,310.1178283691406,24.0,0.0,0.0,0.00854610837996006,0.006708682514727116,0.005794045515358448,0.005794045515358448
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0001_test_id01989_t3crub0ikyc.mp4,TalkingFace/FLOAT,id8,,0,-5.619691848754883,5.619691848754883,0.0,160.17941284179688,25.0,0.0,0.0,0.019134920090436935,0.013036374934017658,0.01363479532301426,0.01363479532301426
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id11_0006_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/IP_LAP,id11,,0,2.841238260269165,-2.841238260269165,0.0,120.89773559570312,25.0,0.0,0.0,0.01454349234700203,0.009850319474935532,0.007064801640808582,0.007064801640808582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0009_test_id01106_q01vvmTSJ9I.mp4,TalkingFace/Real3DPortrait,id51,,0,2.671794891357422,-2.671794891357422,0.0,99.35108947753906,25.0,0.0,0.0,0.005288618616759777,0.006955374032258987,0.005821595434099436,0.005821595434099436
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0005_test_id04094_BNAe-NhgItg.mp4,TalkingFace/SadTalker,id11,,0,-2.38741135597229,2.38741135597229,0.0,133.5389862060547,25.0,0.0,0.0,0.0032199546694755554,0.006012771278619766,0.004969502333551645,0.004969502333551645
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id35_0007.mp4,FaceReenact/DaGAN,id31,id35,0,-1.3549264669418335,1.3549264669418335,0.0,273.1607666015625,30.0,1.0,0.015625,0.011192429810762405,0.016661278903484344,0.009474162012338638,0.009474162012338638
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id16_0002.mp4,FaceReenact/FSRT,id31,id16,0,-0.2970696985721588,0.2970696985721588,0.0,111.1103515625,20.0,1.0,0.046875,0.024546347558498383,0.009743336588144302,0.01820443384349346,0.01820443384349346
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id51_id58_0004.mp4,FaceReenact/HyperReenact,id51,id58,0,-0.33410489559173584,0.33410489559173584,0.0,120.52943420410156,25.0,0.0,0.0,0.017558373510837555,0.0036525160539895296,0.009284316562116146,0.009284316562116146
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id22_0003.mp4,FaceReenact/LIA,id26,id22,0,2.381103038787842,-2.381103038787842,0.0,263.3652648925781,30.0,0.0,0.0,0.01890670135617256,0.00910433940589428,0.008436394855380058,0.008436394855380058
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id21_0004.mp4,FaceReenact/LivePortrait,id26,id21,0,-2.7546639442443848,2.7546639442443848,0.0,95.59309387207031,30.0,0.0,0.0,0.010355186648666859,0.006561905145645142,0.004766368307173252,0.00856330618262291
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id43_0003.mp4,FaceReenact/MCNET,id48,id43,0,-3.0804810523986816,3.0804810523986816,0.0,108.09747314453125,30.0,0.0,0.0,0.006484762765467167,0.009460685774683952,0.006236221641302109,0.006236221641302109
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id1_0001.mp4,FaceReenact/TPSMM,id31,id1,0,2.186954975128174,-2.186954975128174,0.0,127.80402374267578,30.0,1.0,0.125,0.012983760796487331,0.004789276979863644,0.0074282316491007805,0.0074282316491007805
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id28_0005.mp4,FaceSwap/BlendFace,id25,id28,0,0.6439297199249268,-0.6439297199249268,0.0,89.21128845214844,30.0,0.0,0.0,0.010586930438876152,0.003372575854882598,0.003857312723994255,0.005724251735955477
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id20_0007.mp4,FaceSwap/Celeb-DF-v2,id31,id20,0,-13.572694778442383,13.572694778442383,0.0,327.3785095214844,30.0,0.0,0.0,0.010434758849442005,0.004221484065055847,0.00655196700245142,0.011799093335866928
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id4_0004.mp4,FaceSwap/GHOST,id23,id4,0,0.3855738937854767,-0.3855738937854767,0.0,134.55490112304688,30.0,1.0,0.03125,0.016728216782212257,0.011863873340189457,0.009525109082460403,0.012839846312999725
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id51_id53_0008.mp4,FaceSwap/HifiFace,id51,id53,0,-3.914900302886963,3.914900302886963,0.0,98.63985443115234,30.0,0.0,0.0,0.0046241614036262035,0.004186212085187435,0.0051931217312812805,0.009299816563725471
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id38_0000.mp4,FaceSwap/InSwapper,id31,id38,0,-2.6717236042022705,2.6717236042022705,0.0,114.31444549560547,30.0,0.0,0.0,0.0032057587523013353,0.006481643300503492,0.0027292766608297825,0.004915011115372181
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id56_id49_0006.mp4,FaceSwap/MobileFaceSwap,id56,id49,0,0.30319130420684814,-0.30319130420684814,0.0,80.2145004272461,30.0,0.0,0.0,0.00794151145964861,0.005139512941241264,0.0023710255045443773,0.004246020223945379
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id22_id28_0005.mp4,FaceSwap/SimSwap,id22,id28,0,-1.697833776473999,1.697833776473999,0.0,126.77107238769531,30.0,0.0,0.0,0.0027633989229798317,0.0020264824852347374,0.0015024052700027823,0.002670241054147482
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id33_0009.mp4,FaceSwap/UniFace,id31,id33,0,-0.6880658864974976,0.6880658864974976,0.0,95.0364990234375,30.0,0.0,0.0,0.007542166858911514,0.00485044764354825,0.0021147234365344048,0.003808294888585806
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0001_test_id03524_T8R_BWJi2KI.mp4,TalkingFace/AniTalker,id26,,0,4.948863506317139,-4.948863506317139,0.0,162.79898071289062,25.0,0.0,0.0,0.004605232272297144,0.0037433833349496126,0.003888624720275402,0.003888624720275402
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0003_test_id07621_9YfVlYjHf9o.mp4,TalkingFace/EDTalk,id11,,0,0.6815478801727295,-0.6815478801727295,0.0,135.3997344970703,25.0,0.0,0.0,0.010622650384902954,0.008662770502269268,0.005780045874416828,0.005780045874416828
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0001_test_id01041_VUK1CbfpTRM.mp4,TalkingFace/EchoMimic,id26,,0,4.29432487487793,-4.29432487487793,0.0,193.35609436035156,24.0,0.0,0.0,0.003006129991263151,0.006823481991887093,0.005328758154064417,0.005328758154064417
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0000_test_id08374_8V4tFXw2UxY.mp4,TalkingFace/FLOAT,id54,,0,-4.570300579071045,4.570300579071045,0.0,117.8500747680664,25.0,0.0,0.0,0.013954510912299156,0.013135603629052639,0.007494927849620581,0.007494927849620581
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0006_test_id08696_rszCIqLKMBQ.mp4,TalkingFace/IP_LAP,id59,,0,6.61163854598999,-6.61163854598999,0.0,92.54175567626953,25.0,1.0,0.03125,0.03391364961862564,0.014221478253602982,0.0346977673470974,0.0346977673470974
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id25_0009_test_id06310_yv5n45E1Db0.mp4,TalkingFace/Real3DPortrait,id25,,0,-6.654416084289551,6.654416084289551,0.0,119.9237060546875,25.0,0.0,0.0,0.009123202413320541,0.00403225515037775,0.004873414523899555,0.004873414523899555
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id22_0003_test_id02548_RoMUUfqkYF4.mp4,TalkingFace/SadTalker,id22,,0,0.3657866418361664,-0.3657866418361664,0.0,210.2947540283203,25.0,1.0,0.8125,0.0004346461209934205,0.001509393798187375,0.0006552369450218976,0.0006552369450218976
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id33_0001.mp4,FaceReenact/DaGAN,id31,id33,0,0.3855442404747009,-0.3855442404747009,0.0,121.24181365966797,30.0,1.0,0.21875,0.02743946947157383,0.024184785783290863,0.02297809161245823,0.02297809161245823
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id32_0001.mp4,FaceReenact/FSRT,id26,id32,0,5.279289722442627,-5.279289722442627,0.0,103.00508117675781,20.0,1.0,0.015625,0.01834912970662117,0.011671436950564384,0.009425448253750801,0.009425448253750801
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id47_0004.mp4,FaceReenact/HyperReenact,id48,id47,0,-2.022536516189575,2.022536516189575,0.0,146.19882202148438,25.0,0.0,0.0,0.0023387225810438395,0.002770230872556567,0.005242049694061279,0.005242049694061279
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id34_0006.mp4,FaceReenact/LIA,id26,id34,0,3.673797607421875,-3.673797607421875,0.0,236.01731872558594,30.0,1.0,0.15625,0.024240564554929733,0.015393806621432304,0.015565843321383,0.015565843321383
