dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id54_id51_0006.mp4,FaceSwap/GHOST,id54,id51,0,-1.7556395530700684,1.7556395530700684,0.0,91.87394714355469,30.0,0.0,0.0,0.005034564062952995,0.00942845456302166,0.004089119378477335,0.007322773803025484
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id17_0003.mp4,FaceSwap/HifiFace,id31,id17,0,-1.8059263229370117,1.8059263229370117,0.0,104.85816192626953,30.0,0.0,0.0,0.0030903087463229895,0.005686421878635883,0.003634836059063673,0.00654578534886241
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id16_0002.mp4,FaceSwap/InSwapper,id31,id16,0,-0.06206214427947998,0.06206214427947998,0.0,70.96900177001953,30.0,0.0,0.0,0.01680445857346058,0.033124592155218124,0.012432163581252098,0.022388430312275887
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id22_0002.mp4,FaceSwap/MobileFaceSwap,id23,id22,0,0.6445149183273315,-0.6445149183273315,0.0,75.33351135253906,30.0,0.0,0.0,0.00935137365013361,0.010932893492281437,0.0033371620811522007,0.00593117531388998
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id29_0007.mp4,FaceSwap/SimSwap,id23,id29,0,3.393843650817871,-3.393843650817871,0.0,116.02753448486328,30.0,0.0,0.0,0.01022640522569418,0.026781467720866203,0.004990744404494762,0.008755315095186234
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id3_0005.mp4,FaceSwap/UniFace,id31,id3,0,-0.7456089854240417,0.7456089854240417,0.0,113.2321548461914,30.0,0.0,0.0,0.00588861433789134,0.004357071593403816,0.0017009966541081667,0.003063235431909561
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0007_test_id02019_anSrwA_9RPE.mp4,TalkingFace/AniTalker,id59,,0,2.568943500518799,-2.568943500518799,0.0,84.21141052246094,25.0,0.0,0.0,0.003999063279479742,0.002639862010255456,0.004181854892522097,0.004181854892522097
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0000_test_id00419_749eTxP4Us8.mp4,TalkingFace/EDTalk,id59,,0,5.471519470214844,-5.471519470214844,0.0,93.79702758789062,25.0,0.0,0.0,0.013829990290105343,0.010015700943768024,0.007117046508938074,0.007117046508938074
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0002_test_id01000_f-mjLyC1-4g.mp4,TalkingFace/EchoMimic,id56,,0,6.232232570648193,-6.232232570648193,0.0,113.24530029296875,24.0,0.0,0.0,0.006335178855806589,0.006355693563818932,0.006735100876539946,0.006735100876539946
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id56_0008_test_id04862_ORhcTM80e0A.mp4,TalkingFace/FLOAT,id56,,0,2.864016532897949,-2.864016532897949,0.0,93.629638671875,25.0,0.0,0.0,0.014955291524529457,0.008746767416596413,0.006244376301765442,0.006244376301765442
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0007_test_id02465_BfzqhbsRhuE.mp4,TalkingFace/IP_LAP,id31,,0,1.9167282581329346,-1.9167282581329346,0.0,182.75341796875,25.0,1.0,0.34375,0.056387342512607574,0.009106750600039959,0.0725717544555664,0.0725717544555664
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0003_test_id02317_quWGoFFkGr0.mp4,TalkingFace/Real3DPortrait,id26,,0,-8.843539237976074,8.843539237976074,0.0,228.91818237304688,25.0,0.0,0.0,0.009829501621425152,0.004775769077241421,0.003828713670372963,0.003828713670372963
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0010_test_id07426_1KNFfOFEhyI.mp4,TalkingFace/SadTalker,id25,,0,2.9061851501464844,-2.9061851501464844,0.0,87.70720672607422,25.0,0.0,0.0,0.0030052918009459972,0.006576060317456722,0.006134347058832645,0.006134347058832645
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id59_id60_0007.mp4,FaceReenact/DaGAN,id59,id60,0,0.07580353319644928,-0.07580353319644928,0.0,69.62690734863281,30.0,1.0,0.125,0.024019286036491394,0.0067539215087890625,0.01629873365163803,0.01629873365163803
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id25_0001.mp4,FaceReenact/FSRT,id26,id25,0,-0.2826803922653198,0.2826803922653198,0.0,119.20467376708984,20.0,0.0,0.0,0.009248047135770321,0.004084243904799223,0.006842438597232103,0.006842438597232103
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id54_0001.mp4,FaceReenact/HyperReenact,id56,id54,0,6.989448547363281,-6.989448547363281,0.0,86.27774047851562,25.0,0.0,0.0,0.004999720957130194,0.0024795846547931433,0.0045174648985266685,0.0045174648985266685
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id21_0004.mp4,FaceReenact/LIA,id22,id21,0,8.932806015014648,-8.932806015014648,0.0,148.07261657714844,30.0,0.0,0.0,0.008881899528205395,0.008987708948552608,0.00621922267600894,0.00621922267600894
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id52_0008.mp4,FaceReenact/LivePortrait,id56,id52,0,2.2211287021636963,-2.2211287021636963,0.0,97.8863525390625,30.0,0.0,0.0,0.0022985658142715693,0.0030065590981394053,0.0019756590481847525,0.0035379999317228794
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id31_0002.mp4,FaceReenact/MCNET,id23,id31,0,0.0684962272644043,-0.0684962272644043,0.0,89.37471008300781,30.0,1.0,0.03125,0.01863713748753071,0.005008696112781763,0.025194348767399788,0.025194348767399788
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id37_0004.mp4,FaceReenact/TPSMM,id31,id37,0,3.349193572998047,-3.349193572998047,0.0,128.3429412841797,30.0,0.0,0.0,0.008482028730213642,0.009774764999747276,0.00576616358011961,0.00576616358011961
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id35_0006.mp4,FaceSwap/BlendFace,id23,id35,0,5.322417259216309,-5.322417259216309,0.0,128.9295654296875,30.0,0.0,0.0,0.006181623321026564,0.0037008097860962152,0.0016815828857943416,0.002228097291663289
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id48_id47_0000.mp4,FaceSwap/Celeb-DF-v2,id48,id47,0,-0.7514492273330688,0.7514492273330688,0.0,106.69405364990234,30.0,0.0,0.0,0.0024910843931138515,0.003186154179275036,0.001784649328328669,0.0031868736259639263
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id9_0008.mp4,FaceSwap/GHOST,id23,id9,0,-2.9064719676971436,2.9064719676971436,0.0,92.56124114990234,30.0,0.0,0.0,0.0023218197748064995,0.0034169405698776245,0.0022167821880429983,0.0038889236748218536
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id50_0006.mp4,FaceSwap/HifiFace,id56,id50,0,3.6590499877929688,-3.6590499877929688,0.0,90.35784149169922,30.0,0.0,0.0,0.007968859747052193,0.004919504281133413,0.0018883548909798265,0.0033816564828157425
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id9_0008.mp4,FaceSwap/InSwapper,id23,id9,0,-4.0455217361450195,4.0455217361450195,0.0,96.49659729003906,30.0,0.0,0.0,0.0022367604542523623,0.0038029116112738848,0.0028181197121739388,0.004943856503814459
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id55_0006.mp4,FaceSwap/MobileFaceSwap,id51,id55,0,-1.9645071029663086,1.9645071029663086,0.0,88.3211898803711,29.0,0.0,0.0,0.0025096756871789694,0.02375839836895466,0.0034142732620239258,0.00611426355317235
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id22_id20_0002.mp4,FaceSwap/SimSwap,id22,id20,0,4.584060192108154,-4.584060192108154,0.0,86.23174285888672,30.0,0.0,0.0,0.006149899680167437,0.009848076850175858,0.003921725787222385,0.006970126181840897
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id30_0009.mp4,FaceSwap/UniFace,id23,id30,0,-0.48825693130493164,0.48825693130493164,0.0,89.96817016601562,30.0,0.0,0.0,0.004126223735511303,0.004427645355463028,0.0036430214531719685,0.004823360126465559
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0003_test_id07621_9YfVlYjHf9o.mp4,TalkingFace/AniTalker,id11,,0,-5.859755992889404,5.859755992889404,0.0,138.7123565673828,25.0,0.0,0.0,0.005708283744752407,0.005543072707951069,0.005398736335337162,0.005398736335337162
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0006_test_id01333_D8Pv2f28x3Q.mp4,TalkingFace/EDTalk,id56,,0,6.233283042907715,-6.233283042907715,0.0,130.03262329101562,25.0,0.0,0.0,0.011638515628874302,0.01129506528377533,0.007085222285240889,0.007085222285240889
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0009_test_id01437_uXAe0vbNWeo.mp4,TalkingFace/EchoMimic,id26,,0,2.172675848007202,-2.172675848007202,0.0,114.52336120605469,24.0,0.0,0.0,0.008360259234905243,0.01129764225333929,0.008091844618320465,0.008091844618320465
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0003_test_id01593_1EAgAgH4d04.mp4,TalkingFace/FLOAT,id51,,0,-4.0273027420043945,4.0273027420043945,0.0,109.15711975097656,25.0,0.0,0.0,0.016729922965168953,0.013094592839479446,0.01041257381439209,0.01041257381439209
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id54_0002_test_id00061_nrI2uwhFFto.mp4,TalkingFace/IP_LAP,id54,,0,4.6769938468933105,-4.6769938468933105,0.0,74.34872436523438,25.0,0.0,0.0,0.01204380951821804,0.010683871805667877,0.007986473850905895,0.007986473850905895
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0004_test_id04232_AB9fk1MH2rA.mp4,TalkingFace/Real3DPortrait,id59,,0,2.661792039871216,-2.661792039871216,0.0,340.35162353515625,25.0,0.0,0.0,0.01270454004406929,0.005794882774353027,0.007185179740190506,0.007185179740190506
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0007_test_id01618_KHeRiXKiYZ8.mp4,TalkingFace/SadTalker,id25,,0,1.179844617843628,-1.179844617843628,0.0,155.0890350341797,25.0,0.0,0.0,0.0016435044817626476,0.00246055843308568,0.004104025661945343,0.004104025661945343
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0009.mp4,FaceReenact/DaGAN,id54,id49,0,8.654645919799805,-8.654645919799805,0.0,91.25946044921875,30.0,1.0,0.046875,0.008427307941019535,0.0054717231541872025,0.010814184322953224,0.010814184322953224
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id59_id60_0007.mp4,FaceReenact/FSRT,id59,id60,0,0.771226167678833,-0.771226167678833,0.0,66.24021911621094,20.0,1.0,0.15625,0.020407434552907944,0.008416113443672657,0.010735337622463703,0.010735337622463703
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id28_0004.mp4,FaceReenact/HyperReenact,id31,id28,0,9.551124572753906,-9.551124572753906,0.0,158.85086059570312,25.0,0.0,0.0,0.0026106121949851513,0.0015543915797024965,0.0038106089923530817,0.0038106089923530817
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id21_0002.mp4,FaceReenact/LIA,id22,id21,0,5.148959159851074,-5.148959159851074,0.0,101.54984283447266,30.0,0.0,0.0,0.010664024390280247,0.015325014479458332,0.01014476828277111,0.01014476828277111
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id50_0005.mp4,FaceReenact/LivePortrait,id56,id50,0,1.0100979804992676,-1.0100979804992676,0.0,91.11546325683594,29.0,0.0,0.0,0.006241494789719582,0.0028185800183564425,0.0022709148470312357,0.004066742956638336
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id33_0006.mp4,FaceReenact/MCNET,id31,id33,0,-2.4701483249664307,2.4701483249664307,0.0,167.96812438964844,30.0,1.0,0.203125,0.014194897376000881,0.0037510658148676157,0.009752093814313412,0.009752093814313412
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id3_0008.mp4,FaceReenact/TPSMM,id26,id3,0,1.5931456089019775,-1.5931456089019775,0.0,89.46058654785156,30.0,0.0,0.0,0.011202502064406872,0.017009882256388664,0.0055788918398320675,0.0055788918398320675
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id38_0001.mp4,FaceSwap/BlendFace,id23,id38,0,5.860084056854248,-5.860084056854248,0.0,108.60485076904297,30.0,0.0,0.0,0.004196871072053909,0.013427930884063244,0.012014184147119522,0.021352941170334816
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id30_0006.mp4,FaceSwap/Celeb-DF-v2,id26,id30,0,-0.2609764039516449,0.2609764039516449,0.0,121.91110229492188,30.0,1.0,0.03125,0.014894148334860802,0.004801115021109581,0.0041791778057813644,0.007610118016600609
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id50_0006.mp4,FaceSwap/GHOST,id56,id50,0,3.997476577758789,-3.997476577758789,0.0,87.71735382080078,30.0,0.0,0.0,0.00804840587079525,0.005140709225088358,0.0019239415414631367,0.0034453850239515305
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id16_0005.mp4,FaceSwap/HifiFace,id31,id16,0,0.3581284284591675,-0.3581284284591675,0.0,102.72444152832031,30.0,0.0,0.0,0.005479488521814346,0.008035020902752876,0.002652216935530305,0.004776238463819027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id9_0003.mp4,FaceSwap/InSwapper,id31,id9,0,0.16273586452007294,-0.16273586452007294,0.0,101.8377914428711,30.0,0.0,0.0,0.003078131703659892,0.005743273533880711,0.0031688048038631678,0.005706533789634705
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id46_0001.mp4,FaceSwap/MobileFaceSwap,id48,id46,0,-0.04956936836242676,0.04956936836242676,0.0,81.90232849121094,30.0,0.0,0.0,0.004663507454097271,0.006154599133878946,0.002116644522175193,0.003779722610488534
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id55_0006.mp4,FaceSwap/SimSwap,id51,id55,0,-1.5679402351379395,1.5679402351379395,0.0,90.49575805664062,29.899999618530273,0.0,0.0,0.001881447504274547,0.023455221205949783,0.003352512139827013,0.006003662012517452
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id1_0007.mp4,FaceSwap/UniFace,id31,id1,0,-5.374240398406982,5.374240398406982,0.0,213.47947692871094,30.0,0.0,0.0,0.012681810185313225,0.0038265499752014875,0.006681202910840511,0.012031828053295612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0002_test_id05055_6EIN7_SQQDM.mp4,TalkingFace/AniTalker,id26,,0,5.003981113433838,-5.003981113433838,0.0,116.20323944091797,25.0,0.0,0.0,0.005108424462378025,0.003308412618935108,0.007397557608783245,0.007397557608783245
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0008_test_id04862_NPOoEt--t_g.mp4,TalkingFace/EDTalk,id48,,0,0.7897131443023682,-0.7897131443023682,0.0,127.66533660888672,25.0,0.0,0.0,0.009357637725770473,0.00954413041472435,0.00621459074318409,0.00621459074318409
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id59_0003_test_id03347__NVxlFSjV0I.mp4,TalkingFace/EchoMimic,id59,,0,-4.967608451843262,4.967608451843262,0.0,165.02230834960938,24.0,0.0,0.0,0.005936785601079464,0.019623979926109314,0.007634501904249191,0.007634501904249191
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0002_test_id06811_Z8pDqRv3I8c.mp4,TalkingFace/FLOAT,id11,,0,-0.14843466877937317,0.14843466877937317,0.0,74.92599487304688,25.0,0.0,0.0,0.010582001879811287,0.010362137109041214,0.007152128964662552,0.007152128964662552
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0008_test_id01000_xjC2r6OXgBo.mp4,TalkingFace/IP_LAP,id8,,0,1.1409772634506226,-1.1409772634506226,0.0,96.58341979980469,25.0,1.0,0.0625,0.01954004168510437,0.011914769187569618,0.006564726121723652,0.006564726121723652
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id11_0009_test_id00817_GAs8WnyFKJM.mp4,TalkingFace/Real3DPortrait,id11,,0,4.932974815368652,-4.932974815368652,0.0,97.19541931152344,25.0,0.0,0.0,0.011655954644083977,0.005136126186698675,0.005761093460023403,0.005761093460023403
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0000_test_id01989_t3crub0ikyc.mp4,TalkingFace/SadTalker,id56,,0,4.613359451293945,-4.613359451293945,0.0,94.4184341430664,25.0,0.0,0.0,0.0026032812893390656,0.004239520989358425,0.005001813173294067,0.005001813173294067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id1_0006.mp4,FaceReenact/DaGAN,id31,id1,0,-3.777188777923584,3.777188777923584,0.0,169.62066650390625,30.0,0.0,0.0,0.006201332435011864,0.0062415520660579205,0.006732107140123844,0.006732107140123844
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id16_0009.mp4,FaceReenact/FSRT,id23,id16,0,5.356606483459473,-5.356606483459473,0.0,82.88997650146484,20.0,0.0,0.0,0.015140342526137829,0.009043158032000065,0.0075341444462537766,0.0075341444462537766
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id8_id2_0003.mp4,FaceReenact/HyperReenact,id8,id2,0,0.7972701787948608,-0.7972701787948608,0.0,98.37910461425781,25.0,0.0,0.0,0.001449929317459464,0.0020830747671425343,0.002521543763577938,0.002521543763577938
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id34_0003.mp4,FaceReenact/LIA,id26,id34,0,-2.924962043762207,2.924962043762207,0.0,155.09970092773438,30.0,1.0,0.375,0.004534725099802017,0.005419678054749966,0.006673596333712339,0.006673596333712339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id58_0000.mp4,FaceReenact/LivePortrait,id51,id58,0,-3.038764715194702,3.038764715194702,0.0,70.8969955444336,30.0,0.0,0.0,0.0072531551122665405,0.0035424060188233852,0.005074137821793556,0.009086741134524345
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id2_0005.mp4,FaceReenact/MCNET,id31,id2,0,2.60617733001709,-2.60617733001709,0.0,97.54613494873047,30.0,0.0,0.0,0.007338983006775379,0.004386008717119694,0.007964346557855606,0.007964346557855606
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id29_0008.mp4,FaceReenact/TPSMM,id26,id29,0,1.8440566062927246,-1.8440566062927246,0.0,76.75831604003906,30.0,1.0,0.09375,0.008388369344174862,0.010258018970489502,0.011592701077461243,0.011592701077461243
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id30_0003.mp4,FaceSwap/BlendFace,id23,id30,0,2.9077839851379395,-2.9077839851379395,0.0,85.49923706054688,30.0,0.0,0.0,0.0037633846513926983,0.0028146293479949236,0.0018555433489382267,0.0032978770323097706
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id22_0010.mp4,FaceSwap/Celeb-DF-v2,id25,id22,0,1.2602479457855225,-1.2602479457855225,0.0,74.5687484741211,30.0,0.0,0.0,0.006499236449599266,0.004671203903853893,0.0024179532192647457,0.0043441192246973515
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id25_0003.mp4,FaceSwap/GHOST,id22,id25,0,0.17596733570098877,-0.17596733570098877,0.0,124.13270568847656,30.0,1.0,0.203125,0.04312639683485031,0.03603710979223251,0.018507186323404312,0.03289302438497543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id38_0001.mp4,FaceSwap/HifiFace,id31,id38,0,1.8103032112121582,-1.8103032112121582,0.0,90.92717742919922,30.0,0.0,0.0,0.0022334586828947067,0.002775792498141527,0.002043812070041895,0.003680593566969037
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id8_id7_0008.mp4,FaceSwap/InSwapper,id8,id7,0,-5.8519182205200195,5.8519182205200195,0.0,105.02003479003906,30.0,0.0,0.0,0.0022782592568546534,0.0027530472725629807,0.0008918414823710918,0.001680229208432138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id33_0001.mp4,FaceSwap/MobileFaceSwap,id31,id33,0,3.1852974891662598,-3.1852974891662598,0.0,79.67655181884766,30.0,0.0,0.0,0.00236226012930274,0.0027758399955928326,0.0018757348880171776,0.0033779123332351446
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id1_0004.mp4,FaceSwap/SimSwap,id26,id1,0,2.9006452560424805,-2.9006452560424805,0.0,92.57242584228516,30.0,0.0,0.0,0.003368775360286236,0.007851740345358849,0.002455188427120447,0.004411016590893269
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id4_0007.mp4,FaceSwap/UniFace,id31,id4,0,-7.337514400482178,7.337514400482178,0.0,240.05462646484375,30.0,0.0,0.0,0.009168087504804134,0.003852873807772994,0.006094634532928467,0.010975507088005543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id08392_V2DQaPnQhBs.mp4,TalkingFace/AniTalker,id22,,0,1.0407910346984863,-1.0407910346984863,0.0,120.81756591796875,25.0,0.0,0.0,0.004491095431149006,0.00894954614341259,0.006836047861725092,0.006836047861725092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0002_test_id04276_j7kziDG61kk.mp4,TalkingFace/EDTalk,id56,,0,8.261744499206543,-8.261744499206543,0.0,106.46891784667969,25.0,0.0,0.0,0.010084625333547592,0.011890648864209652,0.005978080444037914,0.005978080444037914
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id48_0009_test_id04536_A01JVLKHbTM.mp4,TalkingFace/EchoMimic,id48,,0,1.4468014240264893,-1.4468014240264893,0.0,109.32177734375,24.0,0.0,0.0,0.01236535981297493,0.009857206605374813,0.007957210764288902,0.007957210764288902
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0006_test_id00017_kN2iEvnTHc4.mp4,TalkingFace/FLOAT,id23,,0,10.576889038085938,-10.576889038085938,0.0,104.84728240966797,25.0,0.0,0.0,0.014145064167678356,0.010262835770845413,0.005303372163325548,0.005303372163325548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0007_test_id00419_DkYa8HiTgJs.mp4,TalkingFace/IP_LAP,id8,,0,-0.5272871255874634,0.5272871255874634,0.0,88.55509948730469,25.0,0.0,0.0,0.014038724824786186,0.015156721696257591,0.006709420122206211,0.006709420122206211
