dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id11_0008_test_id07802_qmTmtDbel1M.mp4,TalkingFace/IP_LAP,id11,,0,7.02415132522583,-7.02415132522583,0.0,94.87552642822266,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0005_test_id03978_ywSqMWAhPPY.mp4,TalkingFace/Real3DPortrait,id8,,0,9.863618850708008,-9.863618850708008,0.0,111.59308624267578,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id26_0009_test_id08392_3e5zvNaT-eU.mp4,TalkingFace/SadTalker,id26,,0,-0.15357892215251923,0.15357892215251923,0.0,151.31947326660156,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id30_0009.mp4,FaceReenact/DaGAN,id23,id30,0,7.714617729187012,-7.714617729187012,0.0,129.23561096191406,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id22_0009.mp4,FaceReenact/FSRT,id23,id22,0,3.5445122718811035,-3.5445122718811035,0.0,107.00717163085938,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id45_0005.mp4,FaceReenact/HyperReenact,id48,id45,0,8.64509105682373,-8.64509105682373,0.0,114.07572937011719,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id51_id54_0006.mp4,FaceReenact/LIA,id51,id54,0,-2.1778452396392822,2.1778452396392822,0.0,139.12474060058594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id34_0002.mp4,FaceReenact/LivePortrait,id31,id34,0,-2.342075824737549,2.342075824737549,0.0,148.76329040527344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id56_id55_0008.mp4,FaceReenact/MCNET,id56,id55,0,3.287262201309204,-3.287262201309204,0.0,96.03863525390625,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id6_0005.mp4,FaceReenact/TPSMM,id31,id6,0,4.903156757354736,-4.903156757354736,0.0,105.88514709472656,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id17_0005.mp4,FaceSwap/BlendFace,id31,id17,0,-4.925959587097168,4.925959587097168,0.0,107.926513671875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id31_0003.mp4,FaceSwap/Celeb-DF-v2,id23,id31,0,-3.0245542526245117,3.0245542526245117,0.0,115.97277069091797,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id38_0006.mp4,FaceSwap/GHOST,id31,id38,0,-6.765105247497559,6.765105247497559,0.0,207.67250061035156,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id8_id1_0008.mp4,FaceSwap/HifiFace,id8,id1,0,-4.204631805419922,4.204631805419922,0.0,254.68991088867188,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id49_0001.mp4,FaceSwap/InSwapper,id51,id49,0,0.7798212766647339,-0.7798212766647339,0.0,222.40362548828125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id20_0003.mp4,FaceSwap/MobileFaceSwap,id31,id20,0,2.7115907669067383,-2.7115907669067383,0.0,176.79302978515625,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id41_0006.mp4,FaceSwap/SimSwap,id48,id41,0,-4.965548992156982,4.965548992156982,0.0,134.3715362548828,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id48_id47_0008.mp4,FaceSwap/UniFace,id48,id47,0,-5.636590003967285,5.636590003967285,0.0,129.53213500976562,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0003_test_id02317_V1il-79GsT4.mp4,TalkingFace/AniTalker,id26,,0,-1.533463954925537,1.533463954925537,0.0,337.1914978027344,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0002_test_id06913_CFoP6f5lk7M.mp4,TalkingFace/EDTalk,id31,,0,3.119248867034912,-3.119248867034912,0.0,126.95793151855469,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0007_test_id05124_1HAXGOri_x0.mp4,TalkingFace/EchoMimic,id26,,0,2.8134045600891113,-2.8134045600891113,0.0,168.0706024169922,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id59_0009_test_id03862_yHtRhESo9Q0.mp4,TalkingFace/FLOAT,id59,,0,-3.0565969944000244,3.0565969944000244,0.0,195.79518127441406,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0008_test_id07396_6bbb_NOpqGY.mp4,TalkingFace/IP_LAP,id22,,0,4.222255706787109,-4.222255706787109,0.0,116.29661560058594,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0005_test_id07868_6qWwQj0a_uw.mp4,TalkingFace/Real3DPortrait,id56,,0,6.443525314331055,-6.443525314331055,0.0,108.68745422363281,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0004_test_id09017_D8dCOAYteTY.mp4,TalkingFace/SadTalker,id48,,0,9.952381134033203,-9.952381134033203,0.0,135.5078125,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id25_0001.mp4,FaceReenact/DaGAN,id26,id25,0,6.805933952331543,-6.805933952331543,0.0,112.89189910888672,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id2_0005.mp4,FaceReenact/FSRT,id31,id2,0,2.892343044281006,-2.892343044281006,0.0,104.81005859375,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id17_0003.mp4,FaceReenact/HyperReenact,id31,id17,0,9.579873085021973,-9.579873085021973,0.0,134.9882354736328,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id6_0005.mp4,FaceReenact/LIA,id23,id6,0,3.996934413909912,-3.996934413909912,0.0,102.11852264404297,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id55_0001.mp4,FaceReenact/LivePortrait,id56,id55,0,1.1722791194915771,-1.1722791194915771,0.0,276.84686279296875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id16_0009.mp4,FaceReenact/MCNET,id23,id16,0,5.9063286781311035,-5.9063286781311035,0.0,115.09349060058594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id30_0002.mp4,FaceReenact/TPSMM,id26,id30,0,1.1501095294952393,-1.1501095294952393,0.0,91.14483642578125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id58_0002.mp4,FaceSwap/BlendFace,id51,id58,0,1.904526948928833,-1.904526948928833,0.0,106.2078628540039,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id30_0000.mp4,FaceSwap/Celeb-DF-v2,id26,id30,0,5.665781021118164,-5.665781021118164,0.0,132.96922302246094,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id26_0000.mp4,FaceSwap/GHOST,id23,id26,0,2.7099857330322266,-2.7099857330322266,0.0,99.75363159179688,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id1_0007.mp4,FaceSwap/HifiFace,id23,id1,0,-10.062225341796875,10.062225341796875,0.0,192.40447998046875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id26_0007.mp4,FaceSwap/InSwapper,id31,id26,0,-1.93851900100708,1.93851900100708,0.0,273.0300598144531,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id38_0006.mp4,FaceSwap/MobileFaceSwap,id31,id38,0,-7.511052131652832,7.511052131652832,0.0,208.3827667236328,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id57_0001.mp4,FaceSwap/SimSwap,id56,id57,0,0.8351011872291565,-0.8351011872291565,0.0,270.9941101074219,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id51_id54_0006.mp4,FaceSwap/UniFace,id51,id54,0,-5.581510543823242,5.581510543823242,0.0,201.20223999023438,29.900009155273438,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0009_test_id01541_9OzhfBaZ1Bc.mp4,TalkingFace/AniTalker,id26,,0,4.618607044219971,-4.618607044219971,0.0,133.88092041015625,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id22_0006_test_id07961_l3Xn426T1IE.mp4,TalkingFace/EDTalk,id22,,0,11.925454139709473,-11.925454139709473,0.0,137.9362030029297,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id8_0008_test_id01000_xjC2r6OXgBo.mp4,TalkingFace/EchoMimic,id8,,0,11.76307487487793,-11.76307487487793,0.0,128.5884246826172,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id22_0009_test_id00866_0OxT7uyV-vU.mp4,TalkingFace/FLOAT,id22,,0,4.3726911544799805,-4.3726911544799805,0.0,107.55864715576172,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0008_test_id03524_2DD4Np7SaWw.mp4,TalkingFace/IP_LAP,id51,,0,0.5875644683837891,-0.5875644683837891,0.0,84.23670959472656,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0005_test_id08701_IF-okJTentA.mp4,TalkingFace/Real3DPortrait,id51,,0,1.4969093799591064,-1.4969093799591064,0.0,134.391357421875,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0007_test_id06209_HXpylMleqDk.mp4,TalkingFace/SadTalker,id48,,0,5.332305431365967,-5.332305431365967,0.0,110.67835235595703,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id22_id21_0005.mp4,FaceReenact/DaGAN,id22,id21,0,6.927629470825195,-6.927629470825195,0.0,125.92652130126953,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id56_id49_0003.mp4,FaceReenact/FSRT,id56,id49,0,1.314806580543518,-1.314806580543518,0.0,104.04484558105469,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id29_0001.mp4,FaceReenact/HyperReenact,id31,id29,0,5.655147552490234,-5.655147552490234,0.0,130.0331268310547,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id20_0001.mp4,FaceReenact/LIA,id23,id20,0,4.674162864685059,-4.674162864685059,0.0,111.0106430053711,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id34_0009.mp4,FaceReenact/LivePortrait,id23,id34,0,-0.3901325464248657,0.3901325464248657,0.0,131.15969848632812,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id37_0005.mp4,FaceReenact/MCNET,id31,id37,0,0.7311644554138184,-0.7311644554138184,0.0,109.6409912109375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id53_0006.mp4,FaceReenact/TPSMM,id51,id53,0,-1.6590014696121216,1.6590014696121216,0.0,108.04452514648438,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id23_0005.mp4,FaceSwap/BlendFace,id25,id23,0,2.843759775161743,-2.843759775161743,0.0,104.7779541015625,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id48_id42_0001.mp4,FaceSwap/Celeb-DF-v2,id48,id42,0,-1.5781300067901611,1.5781300067901611,0.0,104.3081283569336,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id54_id51_0006.mp4,FaceSwap/GHOST,id54,id51,0,3.2733075618743896,-3.2733075618743896,0.0,238.53125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id17_0003.mp4,FaceSwap/HifiFace,id31,id17,0,2.5438666343688965,-2.5438666343688965,0.0,177.81723022460938,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id16_0002.mp4,FaceSwap/InSwapper,id31,id16,0,-2.6680009365081787,2.6680009365081787,0.0,148.34169006347656,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id22_0002.mp4,FaceSwap/MobileFaceSwap,id23,id22,0,2.804527759552002,-2.804527759552002,0.0,93.70645141601562,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id29_0007.mp4,FaceSwap/SimSwap,id23,id29,0,-9.768653869628906,9.768653869628906,0.0,192.0147705078125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id3_0005.mp4,FaceSwap/UniFace,id31,id3,0,-4.788088321685791,4.788088321685791,0.0,107.74262237548828,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0007_test_id02019_anSrwA_9RPE.mp4,TalkingFace/AniTalker,id59,,0,6.753623008728027,-6.753623008728027,0.0,117.84540557861328,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0000_test_id00419_749eTxP4Us8.mp4,TalkingFace/EDTalk,id59,,0,6.616217613220215,-6.616217613220215,0.0,107.28511047363281,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0002_test_id01000_f-mjLyC1-4g.mp4,TalkingFace/EchoMimic,id56,,0,4.20581579208374,-4.20581579208374,0.0,114.9379653930664,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id56_0008_test_id04862_ORhcTM80e0A.mp4,TalkingFace/FLOAT,id56,,0,5.854695796966553,-5.854695796966553,0.0,105.97379302978516,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0007_test_id02465_BfzqhbsRhuE.mp4,TalkingFace/IP_LAP,id31,,0,8.374563217163086,-8.374563217163086,0.0,164.85025024414062,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0003_test_id02317_quWGoFFkGr0.mp4,TalkingFace/Real3DPortrait,id26,,0,12.38907527923584,-12.38907527923584,0.0,298.67022705078125,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0010_test_id07426_1KNFfOFEhyI.mp4,TalkingFace/SadTalker,id25,,0,3.3670334815979004,-3.3670334815979004,0.0,135.03526306152344,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id59_id60_0007.mp4,FaceReenact/DaGAN,id59,id60,0,-0.36141958832740784,0.36141958832740784,0.0,108.85118103027344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id25_0001.mp4,FaceReenact/FSRT,id26,id25,0,6.623126029968262,-6.623126029968262,0.0,110.87767028808594,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id54_0001.mp4,FaceReenact/HyperReenact,id56,id54,0,3.7167978286743164,-3.7167978286743164,0.0,111.25088500976562,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id21_0004.mp4,FaceReenact/LIA,id22,id21,0,8.89207935333252,-8.89207935333252,0.0,129.21192932128906,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id52_0008.mp4,FaceReenact/LivePortrait,id56,id52,0,-2.6490092277526855,2.6490092277526855,0.0,128.04647827148438,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id31_0002.mp4,FaceReenact/MCNET,id23,id31,0,7.708673477172852,-7.708673477172852,0.0,108.95763397216797,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id37_0004.mp4,FaceReenact/TPSMM,id31,id37,0,-5.358303070068359,5.358303070068359,0.0,181.79222106933594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id35_0006.mp4,FaceSwap/BlendFace,id23,id35,0,-2.6685328483581543,2.6685328483581543,0.0,112.02426147460938,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id48_id47_0000.mp4,FaceSwap/Celeb-DF-v2,id48,id47,0,2.028752326965332,-2.028752326965332,0.0,381.73773193359375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id9_0008.mp4,FaceSwap/GHOST,id23,id9,0,-0.18073737621307373,0.18073737621307373,0.0,106.48069763183594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id50_0006.mp4,FaceSwap/HifiFace,id56,id50,0,-1.3401429653167725,1.3401429653167725,0.0,93.35191345214844,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id9_0008.mp4,FaceSwap/InSwapper,id23,id9,0,0.07707232981920242,-0.07707232981920242,0.0,106.50951385498047,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id55_0006.mp4,FaceSwap/MobileFaceSwap,id51,id55,0,-5.369457244873047,5.369457244873047,0.0,197.85231018066406,29.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id22_id20_0002.mp4,FaceSwap/SimSwap,id22,id20,0,-2.5384573936462402,2.5384573936462402,0.0,96.72059631347656,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id30_0009.mp4,FaceSwap/UniFace,id23,id30,0,2.8534255027770996,-2.8534255027770996,0.0,140.3778533935547,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0003_test_id07621_9YfVlYjHf9o.mp4,TalkingFace/AniTalker,id11,,0,-0.3492699861526489,0.3492699861526489,0.0,157.9925079345703,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0006_test_id01333_D8Pv2f28x3Q.mp4,TalkingFace/EDTalk,id56,,0,8.087752342224121,-8.087752342224121,0.0,127.58568572998047,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0009_test_id01437_uXAe0vbNWeo.mp4,TalkingFace/EchoMimic,id26,,0,2.071838140487671,-2.071838140487671,0.0,143.97454833984375,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0003_test_id01593_1EAgAgH4d04.mp4,TalkingFace/FLOAT,id51,,0,5.8851447105407715,-5.8851447105407715,0.0,159.13531494140625,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id54_0002_test_id00061_nrI2uwhFFto.mp4,TalkingFace/IP_LAP,id54,,0,4.623763561248779,-4.623763561248779,0.0,84.68962097167969,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0004_test_id04232_AB9fk1MH2rA.mp4,TalkingFace/Real3DPortrait,id59,,0,-3.8867664337158203,3.8867664337158203,0.0,265.01995849609375,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0007_test_id01618_KHeRiXKiYZ8.mp4,TalkingFace/SadTalker,id25,,0,7.221287727355957,-7.221287727355957,0.0,130.65122985839844,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0009.mp4,FaceReenact/DaGAN,id54,id49,0,-4.252002239227295,4.252002239227295,0.0,99.16569519042969,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id59_id60_0007.mp4,FaceReenact/FSRT,id59,id60,0,-0.6630317568778992,0.6630317568778992,0.0,113.03311920166016,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id28_0004.mp4,FaceReenact/HyperReenact,id31,id28,0,13.395326614379883,-13.395326614379883,0.0,158.71035766601562,25.0,0.0,0.0,0.0,0.0,0.0,0.0
