dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id11_0006_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/IP_LAP,id11,,0,13.707796096801758,-13.707796096801758,0.0,127.7898941040039,25.0,0.0,0.0,0.01454349234700203,0.009850319474935532,0.007064801640808582,0.007064801640808582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0009_test_id01106_q01vvmTSJ9I.mp4,TalkingFace/Real3DPortrait,id51,,0,6.048598766326904,-6.048598766326904,0.0,142.0790252685547,25.0,0.0,0.0,0.005288618616759777,0.006955374032258987,0.005821595434099436,0.005821595434099436
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0005_test_id04094_BNAe-NhgItg.mp4,TalkingFace/SadTalker,id11,,0,-3.9113707542419434,3.9113707542419434,0.0,147.57339477539062,25.0,0.0,0.0,0.0032199546694755554,0.006012771278619766,0.004969502333551645,0.004969502333551645
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id35_0007.mp4,FaceReenact/DaGAN,id31,id35,0,-4.212198734283447,4.212198734283447,0.0,282.8432922363281,30.0,1.0,0.015625,0.011192429810762405,0.016661278903484344,0.009474162012338638,0.009474162012338638
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id16_0002.mp4,FaceReenact/FSRT,id31,id16,0,12.053912162780762,-12.053912162780762,0.0,159.57102966308594,20.0,1.0,0.046875,0.024546347558498383,0.009743336588144302,0.01820443384349346,0.01820443384349346
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id51_id58_0004.mp4,FaceReenact/HyperReenact,id51,id58,0,3.287360668182373,-3.287360668182373,0.0,117.23976135253906,25.0,0.0,0.0,0.017558373510837555,0.0036525160539895296,0.009284316562116146,0.009284316562116146
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id22_0003.mp4,FaceReenact/LIA,id26,id22,0,-0.8885100483894348,0.8885100483894348,0.0,315.60723876953125,30.0,0.0,0.0,0.01890670135617256,0.00910433940589428,0.008436394855380058,0.008436394855380058
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id21_0004.mp4,FaceReenact/LivePortrait,id26,id21,0,0.47310686111450195,-0.47310686111450195,0.0,117.82096862792969,30.0,0.0,0.0,0.010355186648666859,0.006561905145645142,0.004766368307173252,0.00856330618262291
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id43_0003.mp4,FaceReenact/MCNET,id48,id43,0,-2.0807414054870605,2.0807414054870605,0.0,112.2984848022461,30.0,0.0,0.0,0.006484762765467167,0.009460685774683952,0.006236221641302109,0.006236221641302109
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id1_0001.mp4,FaceReenact/TPSMM,id31,id1,0,6.652866363525391,-6.652866363525391,0.0,134.48822021484375,30.0,1.0,0.125,0.012983760796487331,0.004789276979863644,0.0074282316491007805,0.0074282316491007805
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id28_0005.mp4,FaceSwap/BlendFace,id25,id28,0,4.379730701446533,-4.379730701446533,0.0,82.77196502685547,30.0,0.0,0.0,0.010586930438876152,0.003372575854882598,0.003857312723994255,0.005724251735955477
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id20_0007.mp4,FaceSwap/Celeb-DF-v2,id31,id20,0,-10.690324783325195,10.690324783325195,0.0,301.5888977050781,30.0,0.0,0.0,0.010434758849442005,0.004221484065055847,0.00655196700245142,0.011799093335866928
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id4_0004.mp4,FaceSwap/GHOST,id23,id4,0,-5.946885585784912,5.946885585784912,0.0,226.62435913085938,30.0,1.0,0.03125,0.016728216782212257,0.011863873340189457,0.009525109082460403,0.012839846312999725
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id51_id53_0008.mp4,FaceSwap/HifiFace,id51,id53,0,-5.1043596267700195,5.1043596267700195,0.0,107.07989501953125,30.0,0.0,0.0,0.0046241614036262035,0.004186212085187435,0.0051931217312812805,0.009299816563725471
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id38_0000.mp4,FaceSwap/InSwapper,id31,id38,0,0.932083249092102,-0.932083249092102,0.0,122.31715393066406,30.0,0.0,0.0,0.0032057587523013353,0.006481643300503492,0.0027292766608297825,0.004915011115372181
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id56_id49_0006.mp4,FaceSwap/MobileFaceSwap,id56,id49,0,4.934327125549316,-4.934327125549316,0.0,92.69767761230469,30.0,0.0,0.0,0.00794151145964861,0.005139512941241264,0.0023710255045443773,0.004246020223945379
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id22_id28_0005.mp4,FaceSwap/SimSwap,id22,id28,0,2.619291067123413,-2.619291067123413,0.0,106.06282806396484,30.0,0.0,0.0,0.0027633989229798317,0.0020264824852347374,0.0015024052700027823,0.002670241054147482
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id33_0009.mp4,FaceSwap/UniFace,id31,id33,0,0.4967097342014313,-0.4967097342014313,0.0,138.586669921875,30.0,0.0,0.0,0.007542166858911514,0.00485044764354825,0.0021147234365344048,0.003808294888585806
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0001_test_id03524_T8R_BWJi2KI.mp4,TalkingFace/AniTalker,id26,,0,5.617290496826172,-5.617290496826172,0.0,207.708251953125,25.0,0.0,0.0,0.004605232272297144,0.0037433833349496126,0.003888624720275402,0.003888624720275402
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0003_test_id07621_9YfVlYjHf9o.mp4,TalkingFace/EDTalk,id11,,0,-12.951772689819336,12.951772689819336,0.0,207.26873779296875,25.0,0.0,0.0,0.010622650384902954,0.008662770502269268,0.005780045874416828,0.005780045874416828
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0001_test_id01041_VUK1CbfpTRM.mp4,TalkingFace/EchoMimic,id26,,0,-0.11293117702007294,0.11293117702007294,0.0,254.8008575439453,24.0,0.0,0.0,0.003006129991263151,0.006823481991887093,0.005328758154064417,0.005328758154064417
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0000_test_id08374_8V4tFXw2UxY.mp4,TalkingFace/FLOAT,id54,,0,-1.4311432838439941,1.4311432838439941,0.0,134.6324005126953,25.0,0.0,0.0,0.013954510912299156,0.013135603629052639,0.007494927849620581,0.007494927849620581
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0006_test_id08696_rszCIqLKMBQ.mp4,TalkingFace/IP_LAP,id59,,0,13.962514877319336,-13.962514877319336,0.0,105.06041717529297,25.0,1.0,0.03125,0.03391364961862564,0.014221478253602982,0.0346977673470974,0.0346977673470974
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id25_0009_test_id06310_yv5n45E1Db0.mp4,TalkingFace/Real3DPortrait,id25,,0,-4.410268783569336,4.410268783569336,0.0,144.81654357910156,25.0,0.0,0.0,0.009123202413320541,0.00403225515037775,0.004873414523899555,0.004873414523899555
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id22_0003_test_id02548_RoMUUfqkYF4.mp4,TalkingFace/SadTalker,id22,,0,-2.2166318893432617,2.2166318893432617,0.0,240.61151123046875,25.0,1.0,0.8125,0.0004346461209934205,0.001509393798187375,0.0006552369450218976,0.0006552369450218976
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id33_0001.mp4,FaceReenact/DaGAN,id31,id33,0,5.660027503967285,-5.660027503967285,0.0,124.50601196289062,30.0,1.0,0.21875,0.02743946947157383,0.024184785783290863,0.02297809161245823,0.02297809161245823
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id32_0001.mp4,FaceReenact/FSRT,id26,id32,0,3.740042209625244,-3.740042209625244,0.0,138.47659301757812,20.0,1.0,0.015625,0.01834912970662117,0.011671436950564384,0.009425448253750801,0.009425448253750801
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id47_0004.mp4,FaceReenact/HyperReenact,id48,id47,0,-0.4504430890083313,0.4504430890083313,0.0,132.93646240234375,25.0,0.0,0.0,0.0023387225810438395,0.002770230872556567,0.005242049694061279,0.005242049694061279
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id34_0006.mp4,FaceReenact/LIA,id26,id34,0,-7.32857608795166,7.32857608795166,0.0,278.167236328125,30.0,1.0,0.15625,0.024240564554929733,0.015393806621432304,0.015565843321383,0.015565843321383
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id37_0002.mp4,FaceReenact/LivePortrait,id31,id37,0,3.97635555267334,-3.97635555267334,0.0,183.5584716796875,30.0,0.0,0.0,0.004803729243576527,0.012026363983750343,0.009555578231811523,0.017208140343427658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id40_0001.mp4,FaceReenact/MCNET,id48,id40,0,0.9234685897827148,-0.9234685897827148,0.0,83.56490325927734,30.0,1.0,0.078125,0.016947254538536072,0.037148091942071915,0.01248119119554758,0.01248119119554758
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id29_0006.mp4,FaceReenact/TPSMM,id23,id29,0,15.93385124206543,-15.93385124206543,0.0,131.6008758544922,30.0,0.0,0.0,0.010088995099067688,0.008296231739223003,0.005221756640821695,0.005221756640821695
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id48_id46_0007.mp4,FaceSwap/BlendFace,id48,id46,0,7.7946672439575195,-7.7946672439575195,0.0,98.41099548339844,30.0,0.0,0.0,0.0013130598235875368,0.0012858905829489231,0.0010465964442119002,0.0013731346698477864
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id2_0007.mp4,FaceSwap/Celeb-DF-v2,id23,id2,0,0.9488000869750977,-0.9488000869750977,0.0,121.47428894042969,30.0,0.0,0.0,0.01069684512913227,0.043006591498851776,0.007279538549482822,0.012770570814609528
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id8_id1_0003.mp4,FaceSwap/GHOST,id8,id1,0,-4.081084728240967,4.081084728240967,0.0,134.82412719726562,30.0,0.0,0.0,0.002744392491877079,0.010512550361454487,0.0026737870648503304,0.005037415307015181
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id52_0008.mp4,FaceSwap/HifiFace,id56,id52,0,3.9629721641540527,-3.9629721641540527,0.0,119.0631103515625,30.0,1.0,0.015625,0.006687533110380173,0.003304731799289584,0.003022767137736082,0.0054131560027599335
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id26_0006.mp4,FaceSwap/InSwapper,id31,id26,0,-3.1921329498291016,3.1921329498291016,0.0,231.6965789794922,30.0,0.0,0.0,0.004910928197205067,0.010838848538696766,0.004035716876387596,0.007267709821462631
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id53_0006.mp4,FaceSwap/MobileFaceSwap,id51,id53,0,0.24209994077682495,-0.24209994077682495,0.0,165.29347229003906,29.0,0.0,0.0,0.0025367452763020992,0.023696133866906166,0.003771723248064518,0.006754383444786072
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id40_0007.mp4,FaceSwap/SimSwap,id48,id40,0,4.789292335510254,-4.789292335510254,0.0,99.57862091064453,30.0,0.0,0.0,0.0014545817393809557,0.0014739962061867118,0.0016091972356662154,0.0021112668327987194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id23_0002.mp4,FaceSwap/UniFace,id26,id23,0,0.5918901562690735,-0.5918901562690735,0.0,100.15349578857422,30.0,0.0,0.0,0.006647866684943438,0.01722392439842224,0.002948012435808778,0.0052964286878705025
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id51_0005_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/AniTalker,id51,,0,-3.459071159362793,3.459071159362793,0.0,192.8655548095703,25.0,0.0,0.0,0.0055748396553099155,0.0061553469859063625,0.006053322460502386,0.006053322460502386
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0008_test_id06104_I5L50wxtK8Q.mp4,TalkingFace/EDTalk,id59,,0,7.011113166809082,-7.011113166809082,0.0,110.06697845458984,25.0,0.0,0.0,0.012652209959924221,0.013252947479486465,0.0056072017177939415,0.0056072017177939415
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0000_test_id03862_KIZ12swYhdI.mp4,TalkingFace/EchoMimic,id26,,0,9.272470474243164,-9.272470474243164,0.0,165.7130889892578,24.0,0.0,0.0,0.004263413604348898,0.008008170872926712,0.0049111973494291306,0.0049111973494291306
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id59_0007_test_id02317_5moKZXlJTEs.mp4,TalkingFace/FLOAT,id59,,0,-1.4464900493621826,1.4464900493621826,0.0,123.66859436035156,25.0,0.0,0.0,0.010598164983093739,0.010231632739305496,0.007244640029966831,0.007244640029966831
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0001_test_id00866_4wuP1StGqIA.mp4,TalkingFace/IP_LAP,id25,,0,6.443727016448975,-6.443727016448975,0.0,164.40281677246094,25.0,0.0,0.0,0.009258709847927094,0.0052813016809523106,0.011965912766754627,0.011965912766754627
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0005_test_id04478_c0nsCu5jxLk.mp4,TalkingFace/Real3DPortrait,id51,,0,-8.430749893188477,8.430749893188477,0.0,201.9311981201172,25.0,0.0,0.0,0.010956845246255398,0.005391017068177462,0.007979899644851685,0.007979899644851685
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0009_test_id02465_mzyWUVgjQn0.mp4,TalkingFace/SadTalker,id25,,0,-8.74594497680664,8.74594497680664,0.0,144.98614501953125,25.0,0.0,0.0,0.0029417979530990124,0.0038977586664259434,0.005949461366981268,0.005949461366981268
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id30_0005.mp4,FaceReenact/DaGAN,id31,id30,0,5.430879592895508,-5.430879592895508,0.0,142.13523864746094,30.0,0.0,0.0,0.009552272967994213,0.004248591605573893,0.006350347772240639,0.006350347772240639
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id2_0005.mp4,FaceReenact/FSRT,id26,id2,0,-4.782190322875977,4.782190322875977,0.0,223.21328735351562,20.0,0.0,0.0,0.005477882921695709,0.0052518704906105995,0.0064273071475327015,0.0064273071475327015
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id28_0004.mp4,FaceReenact/HyperReenact,id26,id28,0,2.6537463665008545,-2.6537463665008545,0.0,125.98173522949219,25.0,0.0,0.0,0.002619511215016246,0.0016172556206583977,0.004810639191418886,0.004810639191418886
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id3_0002.mp4,FaceReenact/LIA,id23,id3,0,2.227654457092285,-2.227654457092285,0.0,107.39750671386719,30.0,1.0,0.109375,0.01978195831179619,0.009841828607022762,0.015010470524430275,0.015010470524430275
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id59_id60_0007.mp4,FaceReenact/LivePortrait,id59,id60,0,1.2952826023101807,-1.2952826023101807,0.0,113.1125717163086,30.0,0.0,0.0,0.007675491739064455,0.0032893007155507803,0.003477111691609025,0.006226793862879276
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id56_id55_0003.mp4,FaceReenact/MCNET,id56,id55,0,-1.3119335174560547,1.3119335174560547,0.0,91.69613647460938,30.0,1.0,0.15625,0.014087602496147156,0.01152136642485857,0.008196994662284851,0.008196994662284851
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id33_0001.mp4,FaceReenact/TPSMM,id26,id33,0,0.3231357932090759,-0.3231357932090759,0.0,150.97344970703125,30.0,1.0,0.265625,0.022562354803085327,0.018348678946495056,0.019250735640525818,0.019250735640525818
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id48_id42_0001.mp4,FaceSwap/BlendFace,id48,id42,0,-4.190260410308838,4.190260410308838,0.0,98.96297454833984,30.0,0.0,0.0,0.004729750100523233,0.005742622073739767,0.0020207087509334087,0.0036084086168557405
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id34_0002.mp4,FaceSwap/Celeb-DF-v2,id23,id34,0,1.3413589000701904,-1.3413589000701904,0.0,100.73548126220703,30.0,0.0,0.0,0.0091238496825099,0.011463789269328117,0.0034508993849158287,0.006133320741355419
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id22_0002.mp4,FaceSwap/GHOST,id23,id22,0,-0.37098678946495056,0.37098678946495056,0.0,103.07353973388672,30.0,0.0,0.0,0.009212378412485123,0.010832248255610466,0.0036371254827827215,0.006464303005486727
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id47_0004.mp4,FaceSwap/HifiFace,id48,id47,0,-3.668362855911255,3.668362855911255,0.0,125.52056884765625,30.0,0.0,0.0,0.004834374878555536,0.002732735127210617,0.00446354178711772,0.007970611564815044
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id22_id20_0002.mp4,FaceSwap/InSwapper,id22,id20,0,0.31219422817230225,-0.31219422817230225,0.0,122.58817291259766,30.0,0.0,0.0,0.0059362733736634254,0.009759852662682533,0.00413885060697794,0.007356023881584406
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id16_0002.mp4,FaceSwap/MobileFaceSwap,id31,id16,0,3.871344566345215,-3.871344566345215,0.0,145.40216064453125,30.0,0.0,0.0,0.019801205024123192,0.04068577662110329,0.014874553307890892,0.0267868023365736
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id17_0000.mp4,FaceSwap/SimSwap,id26,id17,0,0.12569484114646912,-0.12569484114646912,0.0,187.97142028808594,30.0,0.0,0.0,0.0019040703773498535,0.0013299370184540749,0.001964399591088295,0.0035292604006826878
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id51_id50_0008.mp4,FaceSwap/UniFace,id51,id50,0,-5.962957382202148,5.962957382202148,0.0,110.04414367675781,30.0,0.0,0.0,0.0038279846776276827,0.004332543350756168,0.005328421015292406,0.009542110376060009
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id25_0010_test_id08552_xOecUNBV_Q0.mp4,TalkingFace/AniTalker,id25,,0,8.34870719909668,-8.34870719909668,0.0,183.23040771484375,25.0,0.0,0.0,0.006149612367153168,0.0034478199668228626,0.005088710691779852,0.005088710691779852
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0003_test_id01066_0n-7JunX4kg.mp4,TalkingFace/EDTalk,id59,,0,9.042529106140137,-9.042529106140137,0.0,220.882568359375,25.0,0.0,0.0,0.013411727733910084,0.011152726598083973,0.006393790245056152,0.006393790245056152
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id48_0009_test_id01509_BOCzIO28WqA.mp4,TalkingFace/EchoMimic,id48,,0,-1.5312124490737915,1.5312124490737915,0.0,154.1547088623047,24.0,0.0,0.0,0.011958147399127483,0.010916771367192268,0.007284414954483509,0.007284414954483509
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0000_test_id07802_MtoFAMWjUxM.mp4,TalkingFace/FLOAT,id51,,0,1.8698381185531616,-1.8698381185531616,0.0,117.98421478271484,25.0,0.0,0.0,0.026921015232801437,0.010737518779933453,0.008521398529410362,0.008521398529410362
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0002_test_id07620_fx5jKGlv9Ek.mp4,TalkingFace/IP_LAP,id25,,0,5.039317607879639,-5.039317607879639,0.0,101.42464447021484,25.0,0.0,0.0,0.022693611681461334,0.021482890471816063,0.007949301041662693,0.007949301041662693
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id31_0007_test_id03978_ywSqMWAhPPY.mp4,TalkingFace/Real3DPortrait,id31,,0,2.7038402557373047,-2.7038402557373047,0.0,303.82177734375,25.0,1.0,0.03125,0.06659850478172302,0.016354698687791824,0.07203634828329086,0.07203634828329086
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0003_test_id01228_wQ0cqLka-oQ.mp4,TalkingFace/SadTalker,id48,,0,-5.517912864685059,5.517912864685059,0.0,121.81394958496094,25.0,0.0,0.0,0.0015188357792794704,0.003920090384781361,0.003631243947893381,0.003631243947893381
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id51_id50_0008.mp4,FaceReenact/DaGAN,id51,id50,0,-1.2049987316131592,1.2049987316131592,0.0,100.81117248535156,30.0,1.0,0.09375,0.013136247172951698,0.007276354823261499,0.01679396815598011,0.01679396815598011
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id6_0002.mp4,FaceReenact/FSRT,id26,id6,0,6.45217227935791,-6.45217227935791,0.0,111.70145416259766,20.0,0.0,0.0,0.007988019846379757,0.002589038573205471,0.0039886655285954475,0.0039886655285954475
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id28_0001.mp4,FaceReenact/HyperReenact,id23,id28,0,2.5184547901153564,-2.5184547901153564,0.0,130.94894409179688,25.0,0.0,0.0,0.0025990894064307213,0.003337988629937172,0.004657777026295662,0.004657777026295662
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id30_0002.mp4,FaceReenact/LIA,id26,id30,0,8.638419151306152,-8.638419151306152,0.0,91.72552490234375,30.0,0.0,0.0,0.014471115544438362,0.005687445402145386,0.007841124199330807,0.007841124199330807
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id4_0007.mp4,FaceReenact/LivePortrait,id31,id4,0,-7.877448081970215,7.877448081970215,0.0,291.358642578125,30.0,0.0,0.0,0.025239745154976845,0.008705474436283112,0.013822834938764572,0.024892814457416534
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id56_id49_0003.mp4,FaceReenact/MCNET,id56,id49,0,-0.9472469091415405,0.9472469091415405,0.0,118.98550415039062,30.0,0.0,0.0,0.006415814161300659,0.004980121273547411,0.005149641074240208,0.005149641074240208
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id48_id43_0001.mp4,FaceReenact/TPSMM,id48,id43,0,-2.8261501789093018,2.8261501789093018,0.0,108.44798278808594,30.0,0.0,0.0,0.017364075407385826,0.0038915658369660378,0.009644465520977974,0.009644465520977974
