dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id11_id7_0009.mp4,FaceReenact/DaGAN,id11,id7,0,-0.9792512655258179,0.9792512655258179,0.0,109.03408813476562,30.0,0.0,0.0,0.008088513277471066,0.006913847755640745,0.005808937828987837,0.005808937828987837
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id37_0001.mp4,FaceReenact/FSRT,id26,id37,0,0.811524510383606,-0.811524510383606,0.0,96.68675231933594,20.0,1.0,0.09375,0.020488910377025604,0.0016852155094966292,0.010683448985219002,0.010683448985219002
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id19_0009.mp4,FaceReenact/HyperReenact,id23,id19,0,3.8776750564575195,-3.8776750564575195,0.0,101.23895263671875,25.0,0.0,0.0,0.005210024304687977,0.0025691422633826733,0.005497210659086704,0.005497210659086704
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id54_id49_0008.mp4,FaceReenact/LIA,id54,id49,0,-4.293495178222656,4.293495178222656,0.0,148.53305053710938,30.0,0.0,0.0,0.009352978318929672,0.006771771237254143,0.0051605310291051865,0.0051605310291051865
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id49_0003.mp4,FaceReenact/LivePortrait,id56,id49,0,-3.0824599266052246,3.0824599266052246,0.0,114.94219207763672,30.0,0.0,0.0,0.002740022959187627,0.00332923186942935,0.001950613223016262,0.0034931486006826162
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id51_id50_0008.mp4,FaceReenact/MCNET,id51,id50,0,-2.962980031967163,2.962980031967163,0.0,91.01033782958984,30.0,0.0,0.0,0.01348738744854927,0.00797904934734106,0.022988777607679367,0.022988777607679367
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id0_0008.mp4,FaceReenact/TPSMM,id23,id0,0,-0.9629511833190918,0.9629511833190918,0.0,73.23590850830078,30.0,1.0,0.203125,0.015772711485624313,0.030156400054693222,0.013708512298762798,0.013708512298762798
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id34_0009.mp4,FaceSwap/BlendFace,id23,id34,0,2.1188998222351074,-2.1188998222351074,0.0,105.12955474853516,30.0,0.0,0.0,0.004225201904773712,0.003985223360359669,0.002960758749395609,0.0039200447499752045
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id22_0000.mp4,FaceSwap/Celeb-DF-v2,id26,id22,0,1.88712477684021,-1.88712477684021,0.0,131.6718292236328,30.0,0.0,0.0,0.002099859295412898,0.00150557782035321,0.0020331423729658127,0.0036527642514556646
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id51_id55_0006.mp4,FaceSwap/GHOST,id51,id55,0,3.051405906677246,-3.051405906677246,0.0,139.27557373046875,29.900009155273438,0.0,0.0,0.0024615575093775988,0.023743433877825737,0.0038154935464262962,0.006832766346633434
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id25_0003.mp4,FaceSwap/HifiFace,id26,id25,0,-2.949943780899048,2.949943780899048,0.0,235.7249298095703,30.0,0.0,0.0,0.0060217129066586494,0.006463966798037291,0.002277942141517997,0.004092574119567871
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id22_id28_0009.mp4,FaceSwap/InSwapper,id22,id28,0,-2.548861265182495,2.548861265182495,0.0,85.02783966064453,30.0,1.0,0.203125,0.006130530498921871,0.005764083471149206,0.0020523201674222946,0.0036476110108196735
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id9_0006.mp4,FaceSwap/MobileFaceSwap,id23,id9,0,6.952762603759766,-6.952762603759766,0.0,114.87456512451172,30.0,0.0,0.0,0.006372082978487015,0.0035207150503993034,0.002050034934654832,0.0027162963524460793
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id30_0006.mp4,FaceSwap/SimSwap,id23,id30,0,8.169838905334473,-8.169838905334473,0.0,124.74810028076172,30.0,0.0,0.0,0.006453824229538441,0.003609376261010766,0.0023700189776718616,0.003140275366604328
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id56_id50_0005.mp4,FaceSwap/UniFace,id56,id50,0,-1.7534310817718506,1.7534310817718506,0.0,124.39432525634766,29.899993896484375,0.0,0.0,0.0016808283980935812,0.0037228178698569536,0.0010327021591365337,0.0018493577372282743
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id56_0001_test_id03030_jSaAmd-y53U.mp4,TalkingFace/AniTalker,id56,,0,0.17450082302093506,-0.17450082302093506,0.0,117.01385498046875,25.0,0.0,0.0,0.007029005791991949,0.008634448051452637,0.004105905070900917,0.004105905070900917
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id22_0003_test_id01593_xYSFA0pJBl0.mp4,TalkingFace/EDTalk,id22,,0,-0.3909127116203308,0.3909127116203308,0.0,109.45491027832031,25.0,0.0,0.0,0.015995332971215248,0.00999579206109047,0.009946836158633232,0.009946836158633232
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id31_0004_test_id04295_1fSjOItVYVg.mp4,TalkingFace/EchoMimic,id31,,0,2.5880918502807617,-2.5880918502807617,0.0,144.14495849609375,24.0,0.0,0.0,0.004011842887848616,0.0045367018319666386,0.00554839801043272,0.00554839801043272
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id48_0004_test_id01509_XmSD0fC9gX4.mp4,TalkingFace/FLOAT,id48,,0,0.4525448977947235,-0.4525448977947235,0.0,152.23788452148438,25.0,0.0,0.0,0.012299930676817894,0.005370228085666895,0.00698707764968276,0.00698707764968276
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id48_0001_test_id04295_GLhfd-vlEOM.mp4,TalkingFace/IP_LAP,id48,,0,-0.340122789144516,0.340122789144516,0.0,103.3526382446289,25.0,0.0,0.0,0.019233306869864464,0.019932320341467857,0.01120146457105875,0.01120146457105875
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id48_0002_test_id00817_Aw0R9CBKeYY.mp4,TalkingFace/Real3DPortrait,id48,,0,2.5872561931610107,-2.5872561931610107,0.0,145.34530639648438,25.0,1.0,0.15625,0.009023909457027912,0.005415870808064938,0.009372749365866184,0.009372749365866184
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id8_0009_test_id02086_UpjWerN0hoE.mp4,TalkingFace/SadTalker,id8,,0,-8.527008056640625,8.527008056640625,0.0,133.63401794433594,25.0,0.0,0.0,0.0035467231646180153,0.009028368629515171,0.006877280306071043,0.006877280306071043
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id58_0004.mp4,FaceReenact/DaGAN,id54,id58,0,-1.1771043539047241,1.1771043539047241,0.0,156.6002960205078,30.0,1.0,0.109375,0.007942069321870804,0.0059763165190815926,0.007894882000982761,0.007894882000982761
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id6_0006.mp4,FaceReenact/FSRT,id31,id6,0,2.402268886566162,-2.402268886566162,0.0,133.50465393066406,20.0,0.0,0.0,0.010705521330237389,0.007370304316282272,0.007028611842542887,0.007028611842542887
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id55_0008.mp4,FaceReenact/HyperReenact,id56,id55,0,-2.4027678966522217,2.4027678966522217,0.0,99.26179504394531,25.0,0.0,0.0,0.011905746534466743,0.0031216477509588003,0.006339727435261011,0.006339727435261011
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id26_0005.mp4,FaceReenact/LIA,id22,id26,0,2.5705044269561768,-2.5705044269561768,0.0,147.13906860351562,30.0,0.0,0.0,0.003931203857064247,0.003164656925946474,0.004155658185482025,0.004155658185482025
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id19_0000.mp4,FaceReenact/LivePortrait,id23,id19,0,3.1185402870178223,-3.1185402870178223,0.0,133.13743591308594,29.0,1.0,0.046875,0.002103653270751238,0.0026195384562015533,0.0015672971494495869,0.002785574411973357
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id45_0007.mp4,FaceReenact/MCNET,id48,id45,0,1.8404724597930908,-1.8404724597930908,0.0,102.04100036621094,30.0,0.0,0.0,0.010056908242404461,0.009823753498494625,0.0063418177887797356,0.0063418177887797356
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id25_id21_0008.mp4,FaceReenact/TPSMM,id25,id21,0,1.512901782989502,-1.512901782989502,0.0,125.96484375,30.0,0.0,0.0,0.025040097534656525,0.012829889543354511,0.010395473800599575,0.010395473800599575
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id17_0003.mp4,FaceSwap/BlendFace,id31,id17,0,-0.2176571786403656,0.2176571786403656,0.0,125.14264678955078,30.0,0.0,0.0,0.0030371565371751785,0.0031196940690279007,0.002432324457913637,0.004380245227366686
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id38_0006.mp4,FaceSwap/Celeb-DF-v2,id23,id38,0,7.802807807922363,-7.802807807922363,0.0,116.86647033691406,30.0,0.0,0.0,0.007984711788594723,0.00345210125669837,0.002308260416612029,0.00305844540707767
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id32_0003.mp4,FaceSwap/GHOST,id31,id32,0,1.6222248077392578,-1.6222248077392578,0.0,128.71217346191406,30.0,0.0,0.0,0.0033300507348030806,0.007497803773730993,0.00362585112452507,0.006529604084789753
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id24_0009.mp4,FaceSwap/HifiFace,id23,id24,0,-0.13661134243011475,0.13661134243011475,0.0,98.88436889648438,30.0,0.0,0.0,0.004159231670200825,0.004357087891548872,0.002659793011844158,0.0035215660464018583
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id28_0004.mp4,FaceSwap/InSwapper,id26,id28,0,-0.7999783754348755,0.7999783754348755,0.0,118.39420318603516,30.0,0.0,0.0,0.0034608771093189716,0.007256848271936178,0.0026056200731545687,0.004681283608078957
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id25_0001.mp4,FaceSwap/MobileFaceSwap,id26,id25,0,-0.45930489897727966,0.45930489897727966,0.0,99.9140853881836,30.0,1.0,0.03125,0.019764097407460213,0.016101395711302757,0.004169238731265068,0.0074904970824718475
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id22_id26_0005.mp4,FaceSwap/SimSwap,id22,id26,0,2.827183723449707,-2.827183723449707,0.0,155.47116088867188,30.0,0.0,0.0,0.002737593837082386,0.0019924300722777843,0.0011513917706906796,0.0020463811233639717
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id28_0002.mp4,FaceSwap/UniFace,id26,id28,0,-1.5694515705108643,1.5694515705108643,0.0,113.68672943115234,30.0,0.0,0.0,0.006922538857907057,0.016920363530516624,0.003559343982487917,0.006394753698259592
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id48_0002_test_id00817_Aw0R9CBKeYY.mp4,TalkingFace/AniTalker,id48,,0,-0.22979342937469482,0.22979342937469482,0.0,144.73159790039062,25.0,0.0,0.0,0.013700360432267189,0.005867267958819866,0.006837836932390928,0.006837836932390928
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0002_test_id03839_xtBkY9xYpjA.mp4,TalkingFace/EDTalk,id31,,0,1.0983747243881226,-1.0983747243881226,0.0,168.3644561767578,25.0,0.0,0.0,0.012965927831828594,0.011469448916614056,0.009494380094110966,0.009494380094110966
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id51_0005_test_id08701_IF-okJTentA.mp4,TalkingFace/EchoMimic,id51,,0,-0.4620365798473358,0.4620365798473358,0.0,150.19717407226562,24.0,0.0,0.0,0.005869513377547264,0.01132627297192812,0.007937421090900898,0.007937421090900898
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0001_test_id05055_1lsf8QC-Lck.mp4,TalkingFace/FLOAT,id51,,0,3.6768908500671387,-3.6768908500671387,0.0,166.75146484375,25.0,0.0,0.0,0.007282980717718601,0.004785244818776846,0.0067476630210876465,0.0067476630210876465
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id48_0000_test_id02445_ZX_6RMrTEP0.mp4,TalkingFace/IP_LAP,id48,,0,-5.104177474975586,5.104177474975586,0.0,117.24315643310547,25.0,0.0,0.0,0.011278437450528145,0.005721918772906065,0.009565351530909538,0.009565351530909538
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0001_test_id04657_LIpH4pzgzJ8.mp4,TalkingFace/Real3DPortrait,id22,,0,4.276506423950195,-4.276506423950195,0.0,134.4857635498047,25.0,0.0,0.0,0.012472487054765224,0.005032532848417759,0.009829082526266575,0.009829082526266575
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0008_test_id07802_qmTmtDbel1M.mp4,TalkingFace/SadTalker,id11,,0,-1.6024550199508667,1.6024550199508667,0.0,120.09158325195312,25.0,0.0,0.0,0.0015742231626063585,0.007229227107018232,0.005174425896257162,0.005174425896257162
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id40_0007.mp4,FaceReenact/DaGAN,id48,id40,0,-0.3289177715778351,0.3289177715778351,0.0,107.0405502319336,30.0,0.0,0.0,0.006675868760794401,0.007446032948791981,0.006578029133379459,0.006578029133379459
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id0_0007.mp4,FaceReenact/FSRT,id23,id0,0,-0.16124503314495087,0.16124503314495087,0.0,91.66593933105469,20.0,1.0,0.25,0.003806791501119733,0.0027558801230043173,0.0038653574883937836,0.0038653574883937836
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id23_0006.mp4,FaceReenact/HyperReenact,id22,id23,0,6.091021537780762,-6.091021537780762,0.0,146.9530487060547,25.0,0.0,0.0,0.0047446987591683865,0.004093322902917862,0.007258833386003971,0.007258833386003971
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id57_0009.mp4,FaceReenact/LIA,id56,id57,0,-0.7322864532470703,0.7322864532470703,0.0,109.08627319335938,29.0,1.0,0.046875,0.012272863648831844,0.008585118688642979,0.007932732813060284,0.007932732813060284
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id54_0006.mp4,FaceReenact/LivePortrait,id51,id54,0,1.9417681694030762,-1.9417681694030762,0.0,146.15509033203125,30.0,1.0,0.015625,0.0035568177700042725,0.00432696333155036,0.003379113506525755,0.006051300093531609
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id22_0002.mp4,FaceReenact/MCNET,id23,id22,0,-0.9616401195526123,0.9616401195526123,0.0,103.56830596923828,30.0,1.0,0.078125,0.02841547317802906,0.008042276836931705,0.018071070313453674,0.018071070313453674
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id17_0000.mp4,FaceReenact/TPSMM,id23,id17,0,2.763272762298584,-2.763272762298584,0.0,136.84759521484375,30.0,0.0,0.0,0.01091974601149559,0.0037069926038384438,0.00331429997459054,0.00331429997459054
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id17_0006.mp4,FaceSwap/BlendFace,id23,id17,0,8.374229431152344,-8.374229431152344,0.0,120.3155517578125,30.0,0.0,0.0,0.0063076382502913475,0.0036149488296359777,0.0024087310303002596,0.0031915688887238503
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id21_0005.mp4,FaceSwap/Celeb-DF-v2,id31,id21,0,4.650904178619385,-4.650904178619385,0.0,123.91913604736328,30.0,0.0,0.0,0.005483789369463921,0.004132727161049843,0.0026336549781262875,0.004742810968309641
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id0_0001.mp4,FaceSwap/GHOST,id23,id0,0,0.5755226016044617,-0.5755226016044617,0.0,106.42443084716797,30.0,0.0,0.0,0.0021955096162855625,0.0035603120923042297,0.0018740157829597592,0.0033307084813714027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id30_0006.mp4,FaceSwap/HifiFace,id26,id30,0,5.175439834594727,-5.175439834594727,0.0,162.2040252685547,30.0,1.0,0.078125,0.015232117846608162,0.004216083325445652,0.004078635945916176,0.0074270362965762615
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id25_id20_0003.mp4,FaceSwap/InSwapper,id25,id20,0,-1.342541217803955,1.342541217803955,0.0,116.86348724365234,30.0,0.0,0.0,0.008730713278055191,0.007718001492321491,0.002948363544419408,0.0053095524199306965
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id37_0002.mp4,FaceSwap/MobileFaceSwap,id31,id37,0,1.26517653465271,-1.26517653465271,0.0,87.8157730102539,30.0,0.0,0.0,0.022725040093064308,0.045529045164585114,0.01573232188820839,0.028331512585282326
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id52_0008.mp4,FaceSwap/SimSwap,id56,id52,0,2.327939033508301,-2.327939033508301,0.0,117.76160430908203,30.0,1.0,0.015625,0.005051200278103352,0.0032169886399060488,0.002391310641542077,0.004282346926629543
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id25_id28_0005.mp4,FaceSwap/UniFace,id25,id28,0,1.9066354036331177,-1.9066354036331177,0.0,96.94920349121094,30.0,0.0,0.0,0.012000968679785728,0.003353056265041232,0.003952549770474434,0.005865583661943674
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0001_test_id02542_gMKSu2wZpAA.mp4,TalkingFace/AniTalker,id22,,0,4.961042404174805,-4.961042404174805,0.0,130.044677734375,25.0,0.0,0.0,0.005949228070676327,0.002779862144961953,0.004015731625258923,0.004015731625258923
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0000_test_id00081_xjfPXNgzW6o.mp4,TalkingFace/EDTalk,id11,,0,-0.38616612553596497,0.38616612553596497,0.0,107.57725524902344,25.0,0.0,0.0,0.011943675577640533,0.011061221361160278,0.00659251119941473,0.00659251119941473
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id8_0009_test_id02086_UpjWerN0hoE.mp4,TalkingFace/EchoMimic,id8,,0,-3.4582536220550537,3.4582536220550537,0.0,149.996337890625,24.0,0.0,0.0,0.013356979005038738,0.009310003370046616,0.007685247343033552,0.007685247343033552
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id26_0008_test_id02181_hIvctbfcBx8.mp4,TalkingFace/FLOAT,id26,,0,-4.055351257324219,4.055351257324219,0.0,124.27447509765625,25.0,0.0,0.0,0.011567113921046257,0.006446353625506163,0.005326076410710812,0.005326076410710812
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0009_test_id01041_Ry0R8LwJEYU.mp4,TalkingFace/IP_LAP,id22,,0,-1.3979592323303223,1.3979592323303223,0.0,87.80711364746094,25.0,1.0,0.09375,0.0160478875041008,0.008200165815651417,0.01078733243048191,0.01078733243048191
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id23_0002_test_id05850_WNF1CY-Lu3I.mp4,TalkingFace/Real3DPortrait,id23,,0,-0.15341949462890625,0.15341949462890625,0.0,121.84664154052734,25.0,0.0,0.0,0.0133251016959548,0.004682112019509077,0.010004797950387001,0.010004797950387001
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id8_0009_test_id07961_gvLf2DggTu0.mp4,TalkingFace/SadTalker,id8,,0,-7.883074760437012,7.883074760437012,0.0,128.964111328125,25.0,0.0,0.0,0.003184159751981497,0.007864019833505154,0.006196325179189444,0.006196325179189444
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id37_0004.mp4,FaceReenact/DaGAN,id31,id37,0,0.06640815734863281,-0.06640815734863281,0.0,106.83101654052734,30.0,0.0,0.0,0.009349283762276173,0.010118367150425911,0.006211611442267895,0.006211611442267895
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id9_0003.mp4,FaceReenact/FSRT,id31,id9,0,-2.171048164367676,2.171048164367676,0.0,112.66686248779297,20.0,1.0,0.03125,0.022191159427165985,0.0081159183755517,0.022253917530179024,0.022253917530179024
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id21_0006.mp4,FaceReenact/HyperReenact,id22,id21,0,9.85849666595459,-9.85849666595459,0.0,152.3009490966797,25.0,0.0,0.0,0.007398759946227074,0.0020203012973070145,0.006201696116477251,0.006201696116477251
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id33_0005.mp4,FaceReenact/LIA,id31,id33,0,1.3833446502685547,-1.3833446502685547,0.0,136.1266632080078,30.0,1.0,0.578125,0.019555632025003433,0.0032920031808316708,0.005766438785940409,0.005766438785940409
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id22_id25_0003.mp4,FaceReenact/LivePortrait,id22,id25,0,0.47011902928352356,-0.47011902928352356,0.0,95.0835189819336,30.0,1.0,0.234375,0.006730949506163597,0.007911397144198418,0.0050533246248960495,0.008981329388916492
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id1_0003.mp4,FaceReenact/MCNET,id23,id1,0,-2.2230772972106934,2.2230772972106934,0.0,111.5680160522461,30.0,0.0,0.0,0.01818229630589485,0.0064413645304739475,0.008060663938522339,0.008060663938522339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id1_0003.mp4,FaceReenact/TPSMM,id23,id1,0,-1.9317617416381836,1.9317617416381836,0.0,113.4215316772461,30.0,0.0,0.0,0.016346415504813194,0.005991612561047077,0.005534263793379068,0.005534263793379068
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id3_0005.mp4,FaceSwap/BlendFace,id31,id3,0,5.065793037414551,-5.065793037414551,0.0,111.46566009521484,30.0,0.0,0.0,0.008856137283146381,0.004047933500260115,0.002929197158664465,0.0052750371396541595
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id28_0004.mp4,FaceSwap/Celeb-DF-v2,id26,id28,0,-0.9302743673324585,0.9302743673324585,0.0,116.92604064941406,30.0,0.0,0.0,0.003617169801145792,0.008016153238713741,0.0025236697401851416,0.004534051287919283
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id20_0008.mp4,FaceSwap/GHOST,id31,id20,0,3.186711311340332,-3.186711311340332,0.0,128.60317993164062,30.0,0.0,0.0,0.003784738015383482,0.010826517827808857,0.006295264698565006,0.011336812749505043
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id50_0005.mp4,FaceSwap/HifiFace,id56,id50,0,-0.20289355516433716,0.20289355516433716,0.0,123.16301727294922,29.899993896484375,0.0,0.0,0.0017082664417102933,0.003821868449449539,0.001057672081515193,0.0018940740264952183
